landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.5084015727043152,0.7044597268104553,3.2333943522644404e-07,0.3341623544692993,0.6241726875305176,0.016970466822385788,0.2441723346710205,0.5533833503723145,0.02839122898876667,0.19260334968566895,0.49016639590263367,0.05029870569705963,0.19642668962478638,0.43442031741142273,0.08379239588975906,0.46811673045158386,0.45698362588882446,-0.04088335111737251,0.4722394645214081,0.3458017408847809,-0.008789061568677425,0.4692658483982086,0.3119969069957733,0.054457347840070724,0.4670632481575012,0.30309486389160156,0.10636436194181442,0.6024463772773743,0.4705348014831543,-0.02686697617173195,0.6460590362548828,0.34918901324272156,-0.022916970774531364,0.6734784245491028,0.3001442551612854,0.02043529786169529,0.6783453822135925,0.2796586751937866,0.06318879127502441,0.7028148174285889,0.5022293925285339,-0.0041272519156336784,0.7577888369560242,0.4034337103366852,-0.005899511277675629,0.7937663793563843,0.35710784792900085,0.02009710669517517,0.7936923503875732,0.33213961124420166,0.04997527226805687,0.7715758681297302,0.5414506793022156,0.02640495076775551,0.8510853052139282,0.47073912620544434,0.02602248452603817,0.8817874193191528,0.4420597553253174,0.04249485209584236,0.8872874975204468,0.4278048872947693,0.06644780188798904,aberta
0.5099351406097412,0.7058794498443604,4.259482579982432e-07,0.32887929677963257,0.6176786422729492,0.0318857841193676,0.24266895651817322,0.5485352873802185,0.05500348284840584,0.1916624903678894,0.4919149577617645,0.0924098938703537,0.19246894121170044,0.4338911771774292,0.14347253739833832,0.47086694836616516,0.45205938816070557,-0.042098268866539,0.4699006676673889,0.3487902283668518,0.0232108011841774,0.4706173837184906,0.31417375802993774,0.1222485601902008,0.4719850420951843,0.30081653594970703,0.19826072454452515,0.60265052318573,0.46842026710510254,-0.01532593835145235,0.645549476146698,0.35431763529777527,0.007629530504345894,0.6735590100288391,0.3056715130805969,0.0729183703660965,0.6808223128318787,0.28120625019073486,0.13285450637340546,0.703907310962677,0.5003675222396851,0.026636622846126556,0.7556003332138062,0.4097786545753479,0.048503439873456955,0.7930920720100403,0.36295413970947266,0.09236935526132584,0.7968464493751526,0.3337721824645996,0.1337423175573349,0.7742069959640503,0.5369183421134949,0.07871970534324646,0.8529674410820007,0.4726037383079529,0.09870731830596924,0.883875846862793,0.4431720972061157,0.12333746254444122,0.8914609551429749,0.4233139455318451,0.1527719646692276,aberta
0.5007854700088501,0.703963577747345,4.824737516173627e-07,0.3276665210723877,0.62278151512146,0.017146289348602295,0.2425755262374878,0.5524487495422363,0.030148746445775032,0.1890057921409607,0.4918721318244934,0.05171347036957741,0.16701549291610718,0.43616124987602234,0.08138874918222427,0.4661528170108795,0.4566638767719269,-0.01958702690899372,0.4627700746059418,0.35181501507759094,0.016662530601024628,0.4644385874271393,0.3122044801712036,0.06888466328382492,0.46829259395599365,0.28830596804618835,0.10846993327140808,0.5977001190185547,0.4696759879589081,-0.006689287256449461,0.6395977735519409,0.35649532079696655,0.00468429597094655,0.668263852596283,0.30576688051223755,0.035534124821424484,0.6796385049819946,0.2783252000808716,0.06409250199794769,0.6978533267974854,0.5005874633789062,0.013786090537905693,0.7568926215171814,0.40444937348365784,0.019916124641895294,0.7972464561462402,0.35776248574256897,0.03524869680404663,0.8056921362876892,0.32824504375457764,0.05231178551912308,0.7699914574623108,0.5388349294662476,0.04109981283545494,0.8572533130645752,0.4710860848426819,0.045510753989219666,0.892511248588562,0.43959856033325195,0.05463261157274246,0.9040330648422241,0.41717711091041565,0.0684383362531662,aberta
0.49713778495788574,0.7023876905441284,5.200024588702945e-07,0.323396772146225,0.6233121156692505,0.01745065301656723,0.23979458212852478,0.5521920323371887,0.030970150604844093,0.1830500066280365,0.49035364389419556,0.04938909783959389,0.1552720069885254,0.43736642599105835,0.07243761420249939,0.4664224088191986,0.45393505692481995,0.01537906751036644,0.46143192052841187,0.3491922914981842,0.04963915795087814,0.4639534056186676,0.30943763256073,0.0839623361825943,0.47034376859664917,0.28334271907806396,0.1078517958521843,0.5976108908653259,0.4671339988708496,0.02272827737033367,0.6387519240379333,0.3559250235557556,0.04546383395791054,0.6651179194450378,0.30527281761169434,0.06555573642253876,0.6797981262207031,0.27285051345825195,0.08038393408060074,0.6975734233856201,0.49889636039733887,0.0334591306746006,0.7594215869903564,0.40101805329322815,0.04896540567278862,0.8004451394081116,0.35076916217803955,0.05267057567834854,0.8197872638702393,0.31129783391952515,0.05468392372131348,0.769871711730957,0.5394065976142883,0.04970892146229744,0.8551682233810425,0.4713618755340576,0.06272421777248383,0.8959453105926514,0.4348781704902649,0.06890928000211716,0.9244812726974487,0.4025910496711731,0.07431574910879135,aberta
0.5012454390525818,0.7021034955978394,5.207685376262816e-07,0.3260705769062042,0.6234642267227173,0.015535563230514526,0.2399176061153412,0.5520793199539185,0.027334291487932205,0.18146440386772156,0.4902997314929962,0.04448949545621872,0.1529783308506012,0.43786340951919556,0.06567028909921646,0.4670867919921875,0.4541477859020233,0.007064011879265308,0.4615113139152527,0.35126224160194397,0.040292803198099136,0.46316611766815186,0.31105202436447144,0.07476851344108582,0.46824169158935547,0.28396934270858765,0.09957291185855865,0.5970041751861572,0.4660118818283081,0.016690649092197418,0.6387420296669006,0.354463666677475,0.043085768818855286,0.6646994948387146,0.3039618134498596,0.06752370297908783,0.6796656250953674,0.27188169956207275,0.08562707155942917,0.6988155245780945,0.49745461344718933,0.029987020418047905,0.7604449987411499,0.3966105878353119,0.048668187111616135,0.8003792762756348,0.34601014852523804,0.05528891086578369,0.8187557458877563,0.3067532777786255,0.059473104774951935,0.7716234922409058,0.5375056862831116,0.04857191443443298,0.859961211681366,0.4694024622440338,0.06263880431652069,0.9025063514709473,0.43160679936408997,0.06978446990251541,0.9337799549102783,0.39827659726142883,0.0766233429312706,aberta
0.5037358403205872,0.6986401081085205,4.953442385158269e-07,0.3243608772754669,0.6173065304756165,0.03321688249707222,0.23794770240783691,0.5500602722167969,0.05303069204092026,0.17444205284118652,0.4909505546092987,0.07871011644601822,0.14147213101387024,0.4393349289894104,0.10991901159286499,0.4657599925994873,0.4511420726776123,0.006109784822911024,0.45966047048568726,0.3464091420173645,0.0505983904004097,0.46221619844436646,0.30653685331344604,0.10448583215475082,0.4666110873222351,0.2823575735092163,0.14415939152240753,0.595478892326355,0.46334901452064514,0.01598246954381466,0.6414668560028076,0.34924283623695374,0.04367516189813614,0.6693793535232544,0.3009658455848694,0.08216027915477753,0.682776689529419,0.2702409327030182,0.11361411213874817,0.699215292930603,0.4940929412841797,0.03349465876817703,0.761572539806366,0.39302927255630493,0.05673753842711449,0.8036105632781982,0.3428771495819092,0.07775378972291946,0.8235342502593994,0.3033931851387024,0.09389263391494751,0.7745996713638306,0.5340516567230225,0.0586213655769825,0.8686336874961853,0.4642672538757324,0.07533391565084457,0.9171990156173706,0.4255560338497162,0.08785461634397507,0.9549904465675354,0.3897566795349121,0.10083529353141785,aberta
0.5058839321136475,0.6993634700775146,4.846288561566325e-07,0.32579368352890015,0.6147394776344299,0.038455430418252945,0.23720335960388184,0.5487317442893982,0.057683560997247696,0.16715916991233826,0.4940749704837799,0.0835106149315834,0.13488060235977173,0.4417487382888794,0.11479304730892181,0.4660552144050598,0.45007264614105225,-0.011710901744663715,0.45973894000053406,0.3464782238006592,0.036288414150476456,0.4647270143032074,0.30710238218307495,0.10208801925182343,0.47042274475097656,0.282977819442749,0.15109628438949585,0.5940266251564026,0.4619101285934448,-0.001520718913525343,0.6414598226547241,0.3456607460975647,0.022280029952526093,0.6698245406150818,0.2976756989955902,0.06820492446422577,0.6844531893730164,0.2675432562828064,0.10773470252752304,0.6995571255683899,0.4917465150356293,0.019236082211136818,0.7629987597465515,0.38897016644477844,0.04182934761047363,0.8055458068847656,0.33887141942977905,0.06939061731100082,0.826380729675293,0.30014318227767944,0.09205032885074615,0.7745927572250366,0.5304464101791382,0.04883470758795738,0.8707699775695801,0.460646390914917,0.06622827053070068,0.9210522174835205,0.4213500916957855,0.08154703676700592,0.9620612859725952,0.38572758436203003,0.09817420691251755,aberta
0.5111610889434814,0.7032902240753174,4.5388463831841364e-07,0.32585644721984863,0.6135578155517578,0.043807338923215866,0.2367364466190338,0.5482085943222046,0.06625175476074219,0.16601401567459106,0.4979030191898346,0.09633313119411469,0.13217997550964355,0.4431615471839905,0.13204553723335266,0.47065603733062744,0.4490025043487549,-0.019932568073272705,0.46098411083221436,0.3486756384372711,0.030987614765763283,0.46346813440322876,0.3088742792606354,0.10213029384613037,0.4682198762893677,0.28388381004333496,0.15564684569835663,0.5957493185997009,0.4629947245121002,-0.005879569798707962,0.6397705078125,0.3477657735347748,0.013841293752193451,0.6657843589782715,0.2984631657600403,0.05920514464378357,0.6801503300666809,0.2644497752189636,0.09945116192102432,0.7013219594955444,0.492874413728714,0.021689021959900856,0.7617716789245605,0.39245525002479553,0.04268866032361984,0.803239107131958,0.3419220745563507,0.07044345885515213,0.824697732925415,0.30155181884765625,0.09449907392263412,0.7766448259353638,0.5288813710212708,0.05962977185845375,0.8720634579658508,0.4601360857486725,0.07529691606760025,0.9220800399780273,0.42088693380355835,0.08812039345502853,0.963323712348938,0.38418734073638916,0.10376887768507004,aberta
0.49878859519958496,0.7014854550361633,5.296623726280814e-07,0.3246275782585144,0.6198482513427734,0.024597031995654106,0.23167818784713745,0.5522994995117188,0.033962756395339966,0.16186997294425964,0.49649283289909363,0.04755702614784241,0.1273314654827118,0.4452061355113983,0.06363935768604279,0.4649095833301544,0.45292526483535767,-0.010747087188065052,0.4542499780654907,0.3466041684150696,0.017091017216444016,0.457412451505661,0.3052339553833008,0.0547046959400177,0.4625215530395508,0.2783253788948059,0.08368151634931564,0.591770589351654,0.46321815252304077,-0.004905552137643099,0.634523332118988,0.3464662432670593,0.013486219570040703,0.661990761756897,0.2953856587409973,0.0397537425160408,0.6791176795959473,0.2626328468322754,0.060836538672447205,0.6952841877937317,0.49262383580207825,0.007354339584708214,0.7587540745735168,0.3880600929260254,0.02165808156132698,0.802342414855957,0.3355422616004944,0.02983998879790306,0.8267016410827637,0.29460978507995605,0.03608033061027527,0.7697773575782776,0.5309138298034668,0.026586493477225304,0.8672190308570862,0.46054497361183167,0.0365784652531147,0.9195285439491272,0.4207526445388794,0.04285053908824921,0.9626272916793823,0.3847036361694336,0.05023621395230293,aberta
0.4972469210624695,0.7011557221412659,5.599808901024517e-07,0.3232802748680115,0.6222663521766663,0.01567475125193596,0.23152980208396912,0.553185224533081,0.022777240723371506,0.15754705667495728,0.49517717957496643,0.03177567198872566,0.11543318629264832,0.4464922547340393,0.040479931980371475,0.4621080756187439,0.45581570267677307,0.009941000491380692,0.4524930715560913,0.3517894744873047,0.03198161721229553,0.4559730589389801,0.3069961667060852,0.05131898447871208,0.4605724811553955,0.27372458577156067,0.06545548886060715,0.588851273059845,0.4641484022140503,0.014960547909140587,0.6328707933425903,0.34918516874313354,0.040085870772600174,0.6603946089744568,0.29541027545928955,0.05613357573747635,0.6774380803108215,0.2602574825286865,0.06574269384145737,0.6919431686401367,0.49308252334594727,0.022372934967279434,0.7588822841644287,0.3863927721977234,0.040019407868385315,0.8049954175949097,0.3318006098270416,0.03854341432452202,0.833150327205658,0.28911811113357544,0.03468853980302811,0.7661977410316467,0.5314682126045227,0.03462256118655205,0.8628160953521729,0.46097755432128906,0.04316495731472969,0.9156750440597534,0.42187726497650146,0.04456128180027008,0.9609947800636292,0.3861544728279114,0.04614514112472534,aberta
0.4928398132324219,0.6999793648719788,6.466773925239977e-07,0.32583358883857727,0.623744010925293,0.000822750385850668,0.234279602766037,0.5547372698783875,-0.0030883473809808493,0.15681672096252441,0.4956628382205963,-0.004104056395590305,0.11501020193099976,0.4464200437068939,-0.004859179258346558,0.46246665716171265,0.45405590534210205,-0.011965560726821423,0.4485807716846466,0.34688401222229004,-0.003662445116788149,0.4517476558685303,0.30181312561035156,0.008177348412573338,0.4565601050853729,0.269579142332077,0.018866149708628654,0.5892490744590759,0.46213605999946594,-0.006638169754296541,0.6357263326644897,0.3447653353214264,0.007895633578300476,0.6647116541862488,0.2908230721950531,0.021318882703781128,0.6820358037948608,0.2561109662055969,0.031308963894844055,0.6920031309127808,0.49142172932624817,-0.0005159408901818097,0.7614061832427979,0.38433539867401123,0.007036583963781595,0.81029212474823,0.32857072353363037,0.004649819806218147,0.8406467437744141,0.2856793999671936,0.002629238646477461,0.764151930809021,0.530142605304718,0.008855254389345646,0.8605197668075562,0.46183475852012634,0.009075947105884552,0.9149923920631409,0.4224139451980591,0.009928413666784763,0.9610047340393066,0.3869073688983917,0.01333297323435545,aberta
0.48723432421684265,0.6982617378234863,6.174503823785926e-07,0.32491517066955566,0.6264388561248779,-0.01806642673909664,0.23203840851783752,0.5539728999137878,-0.031353652477264404,0.156596839427948,0.4931429326534271,-0.041295040398836136,0.10751989483833313,0.446488618850708,-0.0519079752266407,0.46145081520080566,0.4524000585079193,-0.025037914514541626,0.44782623648643494,0.348575234413147,-0.0315660759806633,0.4501380920410156,0.3000892996788025,-0.03769121691584587,0.4534851908683777,0.2626946270465851,-0.042198531329631805,0.5866802334785461,0.45971864461898804,-0.024736948311328888,0.6339520215988159,0.3440619707107544,-0.02197522111237049,0.6618332266807556,0.28752583265304565,-0.026226792484521866,0.6789307594299316,0.2501642405986786,-0.031973570585250854,0.6868960857391357,0.48879897594451904,-0.026493215933442116,0.762561023235321,0.38121604919433594,-0.035530757158994675,0.8136733770370483,0.32336097955703735,-0.0539223738014698,0.8480510115623474,0.27897149324417114,-0.06843405961990356,0.7599329352378845,0.5291517972946167,-0.027058495208621025,0.8580899834632874,0.4626947343349457,-0.04298938438296318,0.9152448177337646,0.423616498708725,-0.05192992463707924,0.9612865447998047,0.387456476688385,-0.05703761428594589,aberta
0.4844803214073181,0.695684015750885,6.548359579028329e-07,0.3251751661300659,0.6260120272636414,-0.02749391831457615,0.2324487566947937,0.5548064708709717,-0.05103795602917671,0.15545770525932312,0.49502503871917725,-0.07030073553323746,0.0969267189502716,0.44947001338005066,-0.09088491648435593,0.46231380105018616,0.4529961943626404,-0.04806679114699364,0.44765347242355347,0.34780359268188477,-0.06348612904548645,0.447909951210022,0.29677996039390564,-0.07566797733306885,0.44973352551460266,0.25717344880104065,-0.08504414558410645,0.5871062278747559,0.46066293120384216,-0.049786586314439774,0.6322841048240662,0.343879759311676,-0.05788622424006462,0.6582234501838684,0.28411751985549927,-0.07066911458969116,0.6755495667457581,0.2427487075328827,-0.08346222341060638,0.6857693195343018,0.4893673062324524,-0.05324341729283333,0.7655693292617798,0.3820762634277344,-0.0739763081073761,0.8186028599739075,0.32194262742996216,-0.10156778246164322,0.8545764088630676,0.27517402172088623,-0.12280568480491638,0.758664071559906,0.5290796160697937,-0.05561896041035652,0.8619480133056641,0.4642159044742584,-0.08115367591381073,0.9225931167602539,0.4246061146259308,-0.09597811847925186,0.9698250889778137,0.38764023780822754,-0.1060033068060875,aberta
0.48742616176605225,0.6949306726455688,6.598481263608846e-07,0.32475316524505615,0.6246004104614258,-0.012042198330163956,0.23345449566841125,0.5558158159255981,-0.028814025223255157,0.15509775280952454,0.4960457384586334,-0.04317893832921982,0.09146571159362793,0.45133277773857117,-0.05996321141719818,0.4636775553226471,0.4533877372741699,-0.03517734259366989,0.4481026232242584,0.3452700078487396,-0.0411732979118824,0.44701337814331055,0.29468029737472534,-0.045808833092451096,0.4488763213157654,0.25493744015693665,-0.050432682037353516,0.5881847143173218,0.4603968560695648,-0.038726549595594406,0.6303219795227051,0.33777832984924316,-0.03966281935572624,0.656419575214386,0.2765389680862427,-0.047959230840206146,0.6744290590286255,0.23463685810565948,-0.05807223916053772,0.6863851547241211,0.48996174335479736,-0.04168842360377312,0.7671948671340942,0.3799256384372711,-0.05454811453819275,0.8228278160095215,0.3197494149208069,-0.08025137335062027,0.8599859476089478,0.27341023087501526,-0.10106983035802841,0.7580814361572266,0.5304585695266724,-0.04166277125477791,0.863789439201355,0.46376389265060425,-0.05979708954691887,0.925775945186615,0.42473337054252625,-0.0718560591340065,0.9741713404655457,0.3883904218673706,-0.08068820089101791,aberta
0.48273420333862305,0.6931594610214233,6.601304107789474e-07,0.3233584463596344,0.6232282519340515,-0.017561806365847588,0.23066049814224243,0.5561428666114807,-0.041438378393650055,0.1541699469089508,0.4975966513156891,-0.06338497996330261,0.09188434481620789,0.45417192578315735,-0.08823283761739731,0.46238720417022705,0.45352891087532043,-0.04536155238747597,0.44634726643562317,0.34896889328956604,-0.06049441546201706,0.44574829936027527,0.2963019609451294,-0.0723731741309166,0.4483136236667633,0.2545260190963745,-0.08231230825185776,0.5863113403320312,0.46021801233291626,-0.053003448992967606,0.6262773275375366,0.33994656801223755,-0.061347439885139465,0.6526621580123901,0.27616941928863525,-0.07391873747110367,0.6735394597053528,0.231290802359581,-0.08783726394176483,0.6848659515380859,0.4893682301044464,-0.06092296168208122,0.7660964131355286,0.3806613087654114,-0.08136098831892014,0.8237918615341187,0.3206161558628082,-0.10793759673833847,0.8645794987678528,0.27436888217926025,-0.12942636013031006,0.7584282159805298,0.5304093360900879,-0.06671912968158722,0.8652091026306152,0.4643440842628479,-0.09017616510391235,0.9304152727127075,0.42581719160079956,-0.10159693658351898,0.9830796718597412,0.389921635389328,-0.11004850268363953,aberta
0.47978630661964417,0.6922429800033569,6.807966883570771e-07,0.3213561773300171,0.6229294538497925,-0.020937591791152954,0.22736191749572754,0.5560787320137024,-0.046446073800325394,0.15203803777694702,0.4977342188358307,-0.06990310549736023,0.08693152666091919,0.4556520879268646,-0.09623125940561295,0.46009576320648193,0.45274969935417175,-0.04535846784710884,0.443274587392807,0.3485219180583954,-0.060305047780275345,0.4418172836303711,0.2958880662918091,-0.07307927310466766,0.44395172595977783,0.2536204159259796,-0.08432690799236298,0.5833499431610107,0.459532231092453,-0.05254793539643288,0.6215865015983582,0.34031403064727783,-0.06210242211818695,0.6480889916419983,0.27692312002182007,-0.07676643133163452,0.6699482202529907,0.23217472434043884,-0.09259698539972305,0.6810805797576904,0.4887787401676178,-0.060465335845947266,0.7627993822097778,0.3820067346096039,-0.08171448856592178,0.8215543031692505,0.3220473527908325,-0.10976602137088776,0.8641635179519653,0.27564072608947754,-0.13262873888015747,0.7555504441261292,0.5297093391418457,-0.06670289486646652,0.8626099228858948,0.4641089141368866,-0.09044576436281204,0.9268535375595093,0.4256618022918701,-0.10255791246891022,0.9784811735153198,0.38966304063796997,-0.11195187270641327,aberta
0.48304542899131775,0.6922100186347961,6.92197090756963e-07,0.32360297441482544,0.6231182217597961,-0.02207133173942566,0.22667139768600464,0.5578955411911011,-0.050869300961494446,0.15054041147232056,0.4996325373649597,-0.07722395658493042,0.08471858501434326,0.4568585157394409,-0.10649139434099197,0.46067744493484497,0.4565054476261139,-0.05593113973736763,0.4437066316604614,0.35025686025619507,-0.07514579594135284,0.44205519556999207,0.2963961958885193,-0.0895395427942276,0.4449772834777832,0.253113329410553,-0.10137361288070679,0.5841244459152222,0.46287068724632263,-0.0637342557311058,0.6218343377113342,0.3417769968509674,-0.07739849388599396,0.6477715969085693,0.2768715023994446,-0.09306265413761139,0.6702597141265869,0.23040857911109924,-0.1094750389456749,0.6815387010574341,0.49140849709510803,-0.0716526210308075,0.7632680535316467,0.3840152323246002,-0.09597466886043549,0.8218402862548828,0.3231635093688965,-0.12424629181623459,0.8644170761108398,0.2760651111602783,-0.14694824814796448,0.7553504705429077,0.5313489437103271,-0.07771531492471695,0.8619949817657471,0.4644469618797302,-0.10312467068433762,0.9259661436080933,0.4258611798286438,-0.11486317217350006,0.9774166941642761,0.38972824811935425,-0.12370732426643372,aberta
0.4811605215072632,0.6915741562843323,6.913516017448273e-07,0.3215502202510834,0.6229406595230103,-0.021403247490525246,0.22413256764411926,0.5580082535743713,-0.049983229488134384,0.14913472533226013,0.4997864365577698,-0.0760893002152443,0.08404764533042908,0.45743727684020996,-0.10519112646579742,0.4578480124473572,0.45632392168045044,-0.05840287357568741,0.4398759603500366,0.34958940744400024,-0.07829234004020691,0.4381054639816284,0.29497379064559937,-0.09220566600561142,0.44185057282447815,0.2513761520385742,-0.10353653877973557,0.5813887715339661,0.46269893646240234,-0.06704464554786682,0.6191360354423523,0.34132054448127747,-0.08147605508565903,0.6451467871665955,0.2759452164173126,-0.09672316908836365,0.6685072183609009,0.22935473918914795,-0.11259444057941437,0.6791815161705017,0.49117961525917053,-0.07560954242944717,0.761333703994751,0.3844122290611267,-0.10131733864545822,0.8200795650482178,0.3236132562160492,-0.12975673377513885,0.8633524179458618,0.2768253684043884,-0.15224088728427887,0.7538890838623047,0.531352698802948,-0.08218621462583542,0.8616825342178345,0.4653795659542084,-0.10919874161481857,0.9267823696136475,0.427203506231308,-0.12137109041213989,0.9795092344284058,0.3915155529975891,-0.1301380842924118,aberta
0.47535091638565063,0.6923562288284302,6.981911724324164e-07,0.31887736916542053,0.6236032247543335,-0.025128640234470367,0.2215358316898346,0.5585367679595947,-0.0557786263525486,0.14692291617393494,0.5009225010871887,-0.084138423204422,0.08273464441299438,0.4582374691963196,-0.11535655707120895,0.45599600672721863,0.4575232267379761,-0.05905904993414879,0.43805012106895447,0.35171735286712646,-0.08211413025856018,0.43552541732788086,0.29659488797187805,-0.09931037575006485,0.43897712230682373,0.25234103202819824,-0.11284967511892319,0.5784988403320312,0.46381646394729614,-0.06866753101348877,0.6167160868644714,0.3435540199279785,-0.08520139008760452,0.6431435346603394,0.2778230309486389,-0.10242060571908951,0.6674137115478516,0.23034121096134186,-0.11955775320529938,0.6755571961402893,0.491748183965683,-0.07919014990329742,0.7574416995048523,0.38579317927360535,-0.10702008754014969,0.8166887760162354,0.3252573311328888,-0.13628028333187103,0.8606330156326294,0.2781912684440613,-0.15916341543197632,0.7504233121871948,0.5316982269287109,-0.08844573050737381,0.859028697013855,0.4668453633785248,-0.11678672581911087,0.9257055521011353,0.4287866950035095,-0.12918849289417267,0.979314923286438,0.3930685520172119,-0.138029545545578,aberta
0.47664469480514526,0.6938316226005554,7.149881184886908e-07,0.3188435435295105,0.6237200498580933,-0.01716916449368,0.2230755090713501,0.5589934587478638,-0.043966684490442276,0.14508968591690063,0.5014070272445679,-0.0689048320055008,0.07972133159637451,0.4587409198284149,-0.09699290990829468,0.45626628398895264,0.4593319296836853,-0.05547398328781128,0.43653029203414917,0.3512311279773712,-0.07440753281116486,0.43340376019477844,0.2959586977958679,-0.08760582655668259,0.43731993436813354,0.2511347532272339,-0.09822170436382294,0.5777494311332703,0.4651009738445282,-0.06382884830236435,0.6154670119285583,0.3421759605407715,-0.07880567014217377,0.6420485377311707,0.27613866329193115,-0.09425882995128632,0.6660947799682617,0.22858160734176636,-0.10979105532169342,0.6741361021995544,0.49304428696632385,-0.07127515971660614,0.7568619251251221,0.38648125529289246,-0.09547984600067139,0.8169213533401489,0.3255671262741089,-0.12369515001773834,0.8610339164733887,0.2785678505897522,-0.14572064578533173,0.7466890811920166,0.5325123071670532,-0.07624230533838272,0.8569623827934265,0.4669938087463379,-0.10028402507305145,0.9232609868049622,0.42901888489723206,-0.11133463680744171,0.9769573211669922,0.3936629891395569,-0.1192760244011879,aberta
0.4742741286754608,0.6928287148475647,7.537109922850505e-07,0.31824183464050293,0.6221638917922974,-0.016247067600488663,0.22147688269615173,0.5582715272903442,-0.04490307718515396,0.14226034283638,0.5014312863349915,-0.07187670469284058,0.0743914544582367,0.4595804214477539,-0.10234599560499191,0.4546053111553192,0.46059224009513855,-0.06304451823234558,0.43330273032188416,0.35105443000793457,-0.08548282831907272,0.4302104115486145,0.2942608594894409,-0.09937802702188492,0.4347248077392578,0.24851015210151672,-0.10983062535524368,0.5762231349945068,0.4662255644798279,-0.07285137474536896,0.6160097122192383,0.3414396345615387,-0.09257084876298904,0.6437866687774658,0.27384471893310547,-0.1091964989900589,0.6690820455551147,0.22485357522964478,-0.12463663518428802,0.6732180118560791,0.4936477541923523,-0.08094741404056549,0.7570265531539917,0.3870569169521332,-0.10789331793785095,0.8171393275260925,0.32573843002319336,-0.13612712919712067,0.8609834909439087,0.27821779251098633,-0.15749149024486542,0.7468159794807434,0.5326053500175476,-0.0862845778465271,0.8573644161224365,0.4674125611782074,-0.11121352761983871,0.9244697093963623,0.4297026991844177,-0.12131967395544052,0.9790376424789429,0.3945809602737427,-0.12807537615299225,aberta
0.471689373254776,0.6932560205459595,7.809633189026499e-07,0.31644803285598755,0.6226242780685425,-0.02024989388883114,0.21886387467384338,0.5587136745452881,-0.05115235969424248,0.13996627926826477,0.5019963979721069,-0.08062340319156647,0.0717015266418457,0.46114858984947205,-0.11360486596822739,0.4540535807609558,0.4604826271533966,-0.06361351162195206,0.431980699300766,0.3527084290981293,-0.08931200951337814,0.42783915996551514,0.29497992992401123,-0.10684771835803986,0.4320276975631714,0.24823090434074402,-0.12004804611206055,0.5744507312774658,0.46617361903190613,-0.07481565326452255,0.6151496171951294,0.3420494496822357,-0.09788632392883301,0.6439007520675659,0.27268218994140625,-0.11718358844518661,0.6707432866096497,0.22200632095336914,-0.13436834514141083,0.6702491044998169,0.49367555975914,-0.08530081063508987,0.7544852495193481,0.3881685733795166,-0.11570920050144196,0.815487265586853,0.326658695936203,-0.14526832103729248,0.8601809740066528,0.27902132272720337,-0.1670057475566864,0.7441467642784119,0.5329865217208862,-0.09382063895463943,0.8559907674789429,0.46803146600723267,-0.12079443037509918,0.9244899749755859,0.43038877844810486,-0.131053626537323,0.9799058437347412,0.39543959498405457,-0.1377587616443634,aberta
0.4728820025920868,0.6932997703552246,8.00175200765807e-07,0.3159883916378021,0.6222352981567383,-0.018328316509723663,0.21873697638511658,0.558775007724762,-0.04849795624613762,0.13887274265289307,0.5024305582046509,-0.07712550461292267,0.06991028785705566,0.4615245759487152,-0.10927484184503555,0.4532840847969055,0.4601961374282837,-0.06412661820650101,0.43125835061073303,0.35139432549476624,-0.08852695673704147,0.42736753821372986,0.29378199577331543,-0.10445123165845871,0.4321058392524719,0.24701184034347534,-0.11642247438430786,0.5745658874511719,0.4658412039279938,-0.07465211302042007,0.6154313683509827,0.34030747413635254,-0.09693856537342072,0.6444187164306641,0.27110737562179565,-0.11490277945995331,0.6713221669197083,0.22071948647499084,-0.13093213737010956,0.6710103750228882,0.49365636706352234,-0.08386141806840897,0.7554241418838501,0.3874458074569702,-0.11286721378564835,0.8162296414375305,0.32616615295410156,-0.14124585688114166,0.8602756261825562,0.2789177894592285,-0.16210202872753143,0.7447687387466431,0.5332741737365723,-0.0907624289393425,0.8565648198127747,0.468234658241272,-0.11593024432659149,0.9243125319480896,0.43070992827415466,-0.1251041293144226,0.9788779020309448,0.3960491716861725,-0.13100743293762207,aberta
