landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.5398846864700317,0.6994010806083679,8.971704232862976e-07,0.3710874915122986,0.6333619356155396,-0.006708452012389898,0.3004520535469055,0.5451341271400452,-0.0005189988878555596,0.3270135521888733,0.46389240026474,0.00859937071800232,0.3528531491756439,0.41157424449920654,0.018276814371347427,0.4714057743549347,0.4735068678855896,-0.030310286208987236,0.401001513004303,0.37843167781829834,-0.048858124762773514,0.3602035939693451,0.3244435787200928,-0.061372365802526474,0.3376399278640747,0.2817589342594147,-0.06892316043376923,0.5925126671791077,0.47280487418174744,-0.04076473042368889,0.6389004588127136,0.3635924458503723,-0.05419185012578964,0.6790770292282104,0.2957930564880371,-0.06776952743530273,0.7219352722167969,0.24442392587661743,-0.07620474696159363,0.6850059628486633,0.49350249767303467,-0.051694199442863464,0.7315210700035095,0.3969164192676544,-0.08978938311338425,0.7618348002433777,0.329127699136734,-0.1291196197271347,0.7903792858123779,0.27684760093688965,-0.15195710957050323,0.7629385590553284,0.5279635190963745,-0.0592055507004261,0.8796074390411377,0.4791010618209839,-0.09807860851287842,0.9545373320579529,0.44674885272979736,-0.12156010419130325,1.0193148851394653,0.41913312673568726,-0.13314279913902283,3
0.5414920449256897,0.6990532875061035,8.895528935681796e-07,0.3723644018173218,0.632758617401123,-0.006665437947958708,0.30267366766929626,0.5441288948059082,-0.0006046014605090022,0.3286665678024292,0.46286314725875854,0.008232072927057743,0.3533845841884613,0.4106961190700531,0.01758001558482647,0.4709755480289459,0.4745529592037201,-0.030705006793141365,0.40146127343177795,0.3791246712207794,-0.0502866767346859,0.3608481287956238,0.32462185621261597,-0.0633261501789093,0.33745405077934265,0.28154152631759644,-0.07098079472780228,0.5923095941543579,0.4736614525318146,-0.04112061485648155,0.63934326171875,0.3638363778591156,-0.055197302252054214,0.6797472238540649,0.2959344685077667,-0.06896733492612839,0.7225773334503174,0.24442708492279053,-0.07745134085416794,0.6854734420776367,0.4937937557697296,-0.05197075381875038,0.7314280867576599,0.3966665267944336,-0.0897214263677597,0.761905312538147,0.32924729585647583,-0.1280517727136612,0.7903657555580139,0.2775205075740814,-0.15015587210655212,0.7637014985084534,0.5273342132568359,-0.05953754857182503,0.8788033723831177,0.4782620668411255,-0.09733328223228455,0.9527630805969238,0.4453532099723816,-0.12001372128725052,1.016523838043213,0.4174746572971344,-0.13108231127262115,3
0.5391615033149719,0.6984452605247498,8.949705829763843e-07,0.37129122018814087,0.633001983165741,-0.006361275911331177,0.3011370003223419,0.5454579591751099,0.00014235782145988196,0.32730236649513245,0.4643990099430084,0.00976603664457798,0.3512818217277527,0.4116564989089966,0.01996997371315956,0.4707562327384949,0.4734054505825043,-0.029713695868849754,0.3999057412147522,0.37838003039360046,-0.04727690666913986,0.3583984076976776,0.324319064617157,-0.05907636880874634,0.33543863892555237,0.28138723969459534,-0.06624960154294968,0.5921456813812256,0.4727161228656769,-0.039722513407468796,0.6380685567855835,0.3629944622516632,-0.05253834277391434,0.6778455376625061,0.2952885925769806,-0.06533519178628922,0.7200756669044495,0.2438708245754242,-0.0731576681137085,0.6849944591522217,0.49337238073349,-0.050073496997356415,0.7306270003318787,0.3964487314224243,-0.0871959924697876,0.7605539560317993,0.32859373092651367,-0.12495443969964981,0.7883831858634949,0.276014506816864,-0.14665587246418,0.7632506489753723,0.5275644659996033,-0.05703175067901611,0.8787139058113098,0.4772633910179138,-0.09477487206459045,0.9527847766876221,0.4437682628631592,-0.11716049909591675,1.016636610031128,0.4148605167865753,-0.12797026336193085,3
0.5412354469299316,0.6981911659240723,8.823081429909507e-07,0.3708098530769348,0.6330550312995911,-0.0040657734498381615,0.30042704939842224,0.5449883341789246,0.00402468116953969,0.32761329412460327,0.46313387155532837,0.015285086818039417,0.3519318103790283,0.4102380573749542,0.027185587212443352,0.4706360101699829,0.4737655222415924,-0.030271487310528755,0.39966556429862976,0.37717482447624207,-0.04640369862318039,0.35798102617263794,0.3231760561466217,-0.05626508593559265,0.3346473276615143,0.2805511951446533,-0.062040627002716064,0.5927022099494934,0.4731309711933136,-0.04052097722887993,0.6371816992759705,0.36188632249832153,-0.052017927169799805,0.6764374375343323,0.2935473322868347,-0.06378334015607834,0.7182034254074097,0.24232664704322815,-0.07119092345237732,0.6860625743865967,0.49393174052238464,-0.050646618008613586,0.7296457886695862,0.39561760425567627,-0.08715897798538208,0.7588725686073303,0.3269859254360199,-0.12549743056297302,0.786427915096283,0.2745412588119507,-0.14789216220378876,0.7650212049484253,0.5280870795249939,-0.05690598115324974,0.8817170262336731,0.4778233766555786,-0.094103142619133,0.9573231935501099,0.4432699978351593,-0.11726091057062149,1.0224601030349731,0.4134596586227417,-0.12904289364814758,3
0.537604570388794,0.6986387372016907,9.065271910912998e-07,0.3699277639389038,0.6323750019073486,-0.0040582106448709965,0.29976212978363037,0.5452548265457153,0.0017487494042143226,0.3271920680999756,0.4644390940666199,0.0100485160946846,0.35256826877593994,0.41072434186935425,0.01875358633697033,0.4656026363372803,0.4728918969631195,-0.03221525251865387,0.39687657356262207,0.37723642587661743,-0.051076482981443405,0.356378972530365,0.32303690910339355,-0.06282880902290344,0.33324867486953735,0.28010112047195435,-0.07006551325321198,0.587713360786438,0.47146210074424744,-0.04473945125937462,0.6343476176261902,0.36164575815200806,-0.058277975767850876,0.6741927862167358,0.2931496500968933,-0.07204695045948029,0.7162144184112549,0.24195340275764465,-0.08124590665102005,0.6825720071792603,0.4924616515636444,-0.05721324309706688,0.727942168712616,0.3951205611228943,-0.09631197154521942,0.7569112181663513,0.32627618312835693,-0.13635361194610596,0.7841390371322632,0.27378231287002563,-0.1601388156414032,0.7638406157493591,0.5274938344955444,-0.06573685258626938,0.8833596706390381,0.4773624539375305,-0.10605675727128983,0.9608307480812073,0.44278791546821594,-0.13061296939849854,1.0274394750595093,0.41299647092819214,-0.14331656694412231,3
0.5381643176078796,0.6983711123466492,8.958946864368045e-07,0.36958548426628113,0.6313893795013428,-0.0028155087493360043,0.30019623041152954,0.5438405871391296,0.004502429626882076,0.3264075517654419,0.4635365903377533,0.014152326621115208,0.3492317795753479,0.4104870557785034,0.024132857099175453,0.46663010120391846,0.4715232253074646,-0.028118856251239777,0.39692652225494385,0.37612465023994446,-0.045581139624118805,0.35620588064193726,0.3220776617527008,-0.05678882822394371,0.33336061239242554,0.27943962812423706,-0.06375702470541,0.5886735916137695,0.4708433747291565,-0.0406496487557888,0.6343190670013428,0.36122360825538635,-0.05337168648838997,0.6737422943115234,0.29306548833847046,-0.06689649075269699,0.7154399156570435,0.24190691113471985,-0.0757366493344307,0.6826051473617554,0.4922441840171814,-0.053205784410238266,0.728113055229187,0.3948592245578766,-0.09090177714824677,0.7572768926620483,0.3265726566314697,-0.12988242506980896,0.7845288515090942,0.2738098204135895,-0.15297557413578033,0.7622413039207458,0.5274837613105774,-0.06187605857849121,0.8784897327423096,0.4782721996307373,-0.10062909871339798,0.9526912569999695,0.4440996050834656,-0.12413694709539413,1.0165324211120605,0.41398245096206665,-0.13615299761295319,3
0.536567211151123,0.6979869604110718,8.892853315956017e-07,0.3688456416130066,0.6317942142486572,-0.004013488534837961,0.2982179522514343,0.5434834361076355,0.003977292682975531,0.3268221616744995,0.4623013436794281,0.014805628918111324,0.3507429361343384,0.40977218747138977,0.02594233676791191,0.46743109822273254,0.471556156873703,-0.02997453138232231,0.3977774381637573,0.376684308052063,-0.04725603759288788,0.35667216777801514,0.32261815667152405,-0.058468420058488846,0.3331196904182434,0.279782772064209,-0.06544564664363861,0.5890904664993286,0.47074198722839355,-0.04151017963886261,0.6344946622848511,0.36120158433914185,-0.05416835844516754,0.6735828518867493,0.29294997453689575,-0.06725969165563583,0.7152789831161499,0.24177151918411255,-0.07581602036952972,0.6822824478149414,0.49174797534942627,-0.05316375941038132,0.7272861003875732,0.39412134885787964,-0.09269894659519196,0.7556326389312744,0.3253934979438782,-0.13352002203464508,0.7825844287872314,0.2728450894355774,-0.15748518705368042,0.7617158889770508,0.5263311862945557,-0.06081650033593178,0.8813729882240295,0.4764092266559601,-0.10252459347248077,0.9589716196060181,0.4418283700942993,-0.12867344915866852,1.0260703563690186,0.41164976358413696,-0.14234018325805664,3
0.53534996509552,0.6975961327552795,8.906721973289677e-07,0.3669167160987854,0.6314250230789185,-0.003502588951960206,0.29662850499153137,0.5434355139732361,0.003281183307990432,0.32464149594306946,0.462523877620697,0.01281549222767353,0.35028108954429626,0.4101349115371704,0.022750599309802055,0.4648333191871643,0.4718612730503082,-0.03209355100989342,0.3955215811729431,0.3756815493106842,-0.049362801015377045,0.3547605872154236,0.32152697443962097,-0.05987197533249855,0.33193373680114746,0.2788904011249542,-0.06632485240697861,0.5871224403381348,0.47124379873275757,-0.043864406645298004,0.6328487992286682,0.3608744144439697,-0.05660181865096092,0.6724907755851746,0.2925298511981964,-0.06934364885091782,0.7144531607627869,0.24140134453773499,-0.07784914970397949,0.681329607963562,0.49226993322372437,-0.055347271263599396,0.7273069620132446,0.3950869143009186,-0.09295466542243958,0.7567290663719177,0.32616594433784485,-0.1318546086549759,0.7843188047409058,0.27362900972366333,-0.15503574907779694,0.7608725428581238,0.5269155502319336,-0.06290031969547272,0.8789351582527161,0.47705280780792236,-0.10176829248666763,0.9550208449363708,0.4424576163291931,-0.12565313279628754,1.0207397937774658,0.41266822814941406,-0.13805750012397766,3
0.534125804901123,0.6983593702316284,8.908298809728876e-07,0.3680233955383301,0.6310881972312927,-0.0015010269125923514,0.29722708463668823,0.5435790419578552,0.0053663793951272964,0.3232278823852539,0.4625234305858612,0.014938535168766975,0.3484097421169281,0.40954887866973877,0.025120219215750694,0.46415355801582336,0.47126200795173645,-0.031239956617355347,0.3949452042579651,0.3743647634983063,-0.04865233972668648,0.3540152311325073,0.3201851546764374,-0.05937773734331131,0.3314221501350403,0.277515172958374,-0.06568679213523865,0.5854750275611877,0.4710323214530945,-0.0431615374982357,0.6315060257911682,0.3599463701248169,-0.05528688058257103,0.6720108985900879,0.29173678159713745,-0.06683318316936493,0.7141163349151611,0.24097496271133423,-0.07415232062339783,0.67949378490448,0.492404967546463,-0.05455637350678444,0.7254859805107117,0.3947933316230774,-0.09063062071800232,0.7549129128456116,0.3263595402240753,-0.12718245387077332,0.7818203568458557,0.2741098999977112,-0.14847271144390106,0.7602178454399109,0.5275104641914368,-0.06190461665391922,0.8778838515281677,0.4760361909866333,-0.0984228104352951,0.9530866742134094,0.4410008490085602,-0.11977200210094452,1.017930269241333,0.41079282760620117,-0.13012826442718506,3
0.5320087671279907,0.6972991228103638,8.684914405421296e-07,0.3653823137283325,0.6298431158065796,-0.00333367008715868,0.29541775584220886,0.5425410866737366,0.0024580778554081917,0.32197630405426025,0.4623175263404846,0.010856948792934418,0.3472234010696411,0.40877488255500793,0.019613120704889297,0.46237051486968994,0.46991926431655884,-0.030065156519412994,0.394697368144989,0.3744641840457916,-0.04865318164229393,0.35454028844833374,0.320683091878891,-0.060762275010347366,0.33147186040878296,0.27807122468948364,-0.06813634932041168,0.5845192670822144,0.46970343589782715,-0.04202202335000038,0.6317993998527527,0.3594643771648407,-0.054827600717544556,0.6718086004257202,0.29216235876083374,-0.06738481670618057,0.7132318615913391,0.24126994609832764,-0.07536812126636505,0.678470253944397,0.4914223551750183,-0.053877536207437515,0.7244974374771118,0.39383870363235474,-0.09045013040304184,0.7543005347251892,0.32582390308380127,-0.12689226865768433,0.7813230156898499,0.27322787046432495,-0.14817246794700623,0.7585862278938293,0.5270415544509888,-0.06200908124446869,0.8714240193367004,0.4772339463233948,-0.09850335121154785,0.9427480101585388,0.44350460171699524,-0.11898523569107056,1.0036702156066895,0.4141412079334259,-0.12877799570560455,3
0.5336374640464783,0.6984242796897888,8.447951245216245e-07,0.36618131399154663,0.6296942830085754,-0.0011314662406221032,0.2979198694229126,0.5415158867835999,0.006410536356270313,0.3219253718852997,0.46140655875205994,0.016549931839108467,0.34610116481781006,0.408405065536499,0.027161579579114914,0.46386033296585083,0.4706260561943054,-0.029323535040020943,0.3949774503707886,0.37502437829971313,-0.047976695001125336,0.3547455072402954,0.3207895755767822,-0.060067471116781235,0.3313693404197693,0.27761733531951904,-0.06702899187803268,0.5830597281455994,0.4710223972797394,-0.04087785258889198,0.6307445168495178,0.360590398311615,-0.053825367242097855,0.6722442507743835,0.29274845123291016,-0.06527697294950485,0.7150405049324036,0.2413516342639923,-0.07200349122285843,0.6753999590873718,0.492563933134079,-0.052062734961509705,0.7211810350418091,0.3942195773124695,-0.08730624616146088,0.7527281045913696,0.3262806534767151,-0.12202969938516617,0.7812438011169434,0.27368080615997314,-0.1417384147644043,0.7548600435256958,0.5275881886482239,-0.05943441763520241,0.8666828274726868,0.47678202390670776,-0.09323014318943024,0.9371283054351807,0.4428693652153015,-0.1119677945971489,0.9970915913581848,0.41349902749061584,-0.1205025166273117,3
0.5301257371902466,0.6969864368438721,8.785800673649646e-07,0.36168816685676575,0.6301330327987671,-0.00358671136200428,0.2934451103210449,0.5426124334335327,0.0022130392026156187,0.31754156947135925,0.4616720974445343,0.010836420580744743,0.3404983580112457,0.40765896439552307,0.01978803239762783,0.46220383048057556,0.47034695744514465,-0.03190144523978233,0.39374619722366333,0.37447211146354675,-0.050244782119989395,0.35294803977012634,0.32049795985221863,-0.062028802931308746,0.3294440805912018,0.2773548364639282,-0.06920672208070755,0.581257164478302,0.470763236284256,-0.042807433754205704,0.6276628375053406,0.36041969060897827,-0.05593156814575195,0.667972207069397,0.2925693094730377,-0.0677712932229042,0.7098528742790222,0.24097785353660583,-0.07511835545301437,0.6729599833488464,0.4923824071884155,-0.05347882956266403,0.7171518802642822,0.3936411440372467,-0.08987392485141754,0.7475759387016296,0.3252685070037842,-0.12551140785217285,0.7750257253646851,0.2722402811050415,-0.14598684012889862,0.7519986629486084,0.5272538065910339,-0.06045201048254967,0.8648309707641602,0.47568145394325256,-0.09657952934503555,0.9362362027168274,0.44103026390075684,-0.11688725650310516,0.9966724514961243,0.41102415323257446,-0.12649177014827728,3
0.5313247442245483,0.6965258121490479,8.599722605140414e-07,0.36226290464401245,0.6305818557739258,-0.0032761015463620424,0.2933228313922882,0.5435321927070618,0.0035409261472523212,0.31675875186920166,0.4621374309062958,0.013209032826125622,0.3404885530471802,0.40792128443717957,0.023415064439177513,0.4617573618888855,0.4709896743297577,-0.02919497899711132,0.3933775722980499,0.37423980236053467,-0.04605776444077492,0.3525747060775757,0.32019543647766113,-0.05714404582977295,0.32919955253601074,0.27684032917022705,-0.0637800469994545,0.5803437232971191,0.4710756540298462,-0.03941744565963745,0.625948965549469,0.3603780269622803,-0.0505317784845829,0.6666861176490784,0.2926422357559204,-0.0615508072078228,0.7090581655502319,0.2410394251346588,-0.06851128488779068,0.6727704405784607,0.4920946955680847,-0.0495373010635376,0.7173537015914917,0.39353522658348083,-0.08326537907123566,0.7475807666778564,0.32546794414520264,-0.1182553693652153,0.7747114300727844,0.27289193868637085,-0.13865239918231964,0.7531822919845581,0.5261352062225342,-0.0561206191778183,0.8656108975410461,0.4742472171783447,-0.0895032212138176,0.9360955953598022,0.4390007555484772,-0.10925415903329849,0.9959172606468201,0.4082697629928589,-0.11883758753538132,3
0.5282831788063049,0.6958065032958984,8.760225114201603e-07,0.36149147152900696,0.6297904849052429,-0.007321479264646769,0.2914050221443176,0.5424918532371521,-0.0038893716409802437,0.3151015341281891,0.4616999924182892,0.0030365451239049435,0.33900561928749084,0.40790271759033203,0.010623631998896599,0.4618062376976013,0.470133900642395,-0.03575422614812851,0.3935202360153198,0.3738914132118225,-0.05494001880288124,0.3527156710624695,0.320029616355896,-0.06742333620786667,0.32907959818840027,0.27714547514915466,-0.07487138360738754,0.5797713398933411,0.4707508981227875,-0.04537767916917801,0.6263278722763062,0.36032310128211975,-0.05792278051376343,0.667349636554718,0.2931668758392334,-0.0691157802939415,0.7092456817626953,0.24200111627578735,-0.07603835314512253,0.6714494824409485,0.49215462803840637,-0.0550963468849659,0.7174574136734009,0.394267201423645,-0.08936534076929092,0.7482445240020752,0.32634085416793823,-0.12358208745718002,0.775477945804596,0.27388593554496765,-0.14353735744953156,0.7510272860527039,0.5267472863197327,-0.06171541288495064,0.8624212741851807,0.4752521216869354,-0.0955827385187149,0.9311305284500122,0.4398473799228668,-0.11466554552316666,0.9892499446868896,0.4090202748775482,-0.12364720553159714,3
0.5261159539222717,0.6949522495269775,8.832936941871594e-07,0.3583958148956299,0.6288946270942688,-0.0064690751023590565,0.2882808744907379,0.5417760610580444,-0.0023163475561887026,0.3117503523826599,0.4616011083126068,0.004664516542106867,0.33787137269973755,0.4082646369934082,0.012107376009225845,0.4576934576034546,0.4703848361968994,-0.03230920061469078,0.38893330097198486,0.3742246627807617,-0.051108524203300476,0.3493139147758484,0.3201584219932556,-0.06330166012048721,0.32740142941474915,0.2771323323249817,-0.07064200937747955,0.5770775079727173,0.4698895812034607,-0.04252059757709503,0.6238038539886475,0.3599656820297241,-0.05547749251127243,0.6645711660385132,0.2927265465259552,-0.06717933714389801,0.7072791457176208,0.2414490282535553,-0.074386827647686,0.6700699925422668,0.4908122420310974,-0.05305859446525574,0.7148667573928833,0.39269983768463135,-0.08853873610496521,0.7446005344390869,0.32493001222610474,-0.1234944760799408,0.7718456983566284,0.2725725769996643,-0.14362895488739014,0.7504760026931763,0.5255118608474731,-0.060432545840740204,0.862591028213501,0.4739786386489868,-0.09540607035160065,0.9335076808929443,0.43915119767189026,-0.1152687668800354,0.9939637184143066,0.4092155694961548,-0.1247200220823288,3
0.5235337615013123,0.6949771642684937,8.809140581433894e-07,0.3569498658180237,0.6278979778289795,-0.007119086571037769,0.28836604952812195,0.5401468873023987,-0.0035502298269420862,0.3104938566684723,0.46132975816726685,0.002513101790100336,0.335609495639801,0.408917099237442,0.009061946533620358,0.45614928007125854,0.46873292326927185,-0.03176691755652428,0.3868177533149719,0.37424492835998535,-0.05188899114727974,0.34710872173309326,0.32020506262779236,-0.06547347456216812,0.32456037402153015,0.2774326801300049,-0.07346653938293457,0.5749149322509766,0.46857401728630066,-0.04236568510532379,0.6226029396057129,0.3600708544254303,-0.055713798850774765,0.663616955280304,0.292947381734848,-0.0679437592625618,0.7061339616775513,0.24178391695022583,-0.07533791661262512,0.6681020259857178,0.48965057730674744,-0.05351286381483078,0.7146575450897217,0.393252968788147,-0.0888531282544136,0.7452712059020996,0.3262173533439636,-0.12349394708871841,0.7728763818740845,0.2744133174419403,-0.14328353106975555,0.7487199306488037,0.5244895219802856,-0.06176011636853218,0.861255407333374,0.47374460101127625,-0.09632975608110428,0.9319368004798889,0.4389958679676056,-0.11534272879362106,0.9918056726455688,0.4092768132686615,-0.12396913766860962,3
0.5238590836524963,0.6944875717163086,8.758255489738076e-07,0.35566747188568115,0.6276062726974487,-0.007378399837762117,0.287613183259964,0.5395839214324951,-0.0032044656109064817,0.31138259172439575,0.4607621133327484,0.0036415993236005306,0.3366594910621643,0.40908506512641907,0.010864072479307652,0.45522668957710266,0.4695611596107483,-0.03177184239029884,0.38646161556243896,0.37487339973449707,-0.05175303667783737,0.34710317850112915,0.32042139768600464,-0.06504285335540771,0.3243411183357239,0.27749282121658325,-0.07273095846176147,0.574270486831665,0.469289094209671,-0.041903361678123474,0.6220890283584595,0.3602369427680969,-0.055139534175395966,0.6628150939941406,0.2929421663284302,-0.0674949437379837,0.7053631544113159,0.24169686436653137,-0.07489828765392303,0.6673445701599121,0.4900621175765991,-0.0525478757917881,0.7137747406959534,0.39352166652679443,-0.08781040459871292,0.7444498538970947,0.326264888048172,-0.12303587794303894,0.7724093198776245,0.2743796706199646,-0.14321868121623993,0.7474963068962097,0.5245246291160583,-0.06026694178581238,0.8584017157554626,0.47434014081954956,-0.09485427290201187,0.9282024502754211,0.44018393754959106,-0.11421039700508118,0.9874883890151978,0.41113755106925964,-0.12307075411081314,3
0.5221068859100342,0.6944504380226135,8.872278272065159e-07,0.3559521734714508,0.6278496384620667,-0.0068317586556077,0.28758588433265686,0.5413054823875427,-0.004651973955333233,0.30913546681404114,0.46282175183296204,8.768025872996077e-05,0.33478671312332153,0.4099171757698059,0.005316488444805145,0.4533281922340393,0.46962228417396545,-0.034341637045145035,0.38470688462257385,0.3748369514942169,-0.0549708716571331,0.34530961513519287,0.32074087858200073,-0.0685005858540535,0.3225889503955841,0.27801015973091125,-0.07645563781261444,0.5718042254447937,0.46926915645599365,-0.045175325125455856,0.6206300258636475,0.3604838252067566,-0.05867021158337593,0.6621085405349731,0.293610543012619,-0.07069733738899231,0.7048197984695435,0.24243971705436707,-0.07806819677352905,0.6649203300476074,0.4901162087917328,-0.05620422959327698,0.7123870253562927,0.39361879229545593,-0.09112799167633057,0.7434643507003784,0.3266368508338928,-0.12491030246019363,0.7713230848312378,0.2748236656188965,-0.14437220990657806,0.7457395195960999,0.5249204039573669,-0.06425586342811584,0.8572834134101868,0.4742778539657593,-0.09813855588436127,0.9273351430892944,0.4399086833000183,-0.11601076275110245,0.9866690635681152,0.4105450212955475,-0.12389885634183884,3
0.5207347869873047,0.6945716738700867,8.837415066409449e-07,0.35429713129997253,0.6273698210716248,-0.006255125626921654,0.28697678446769714,0.5403392910957336,-0.00311347097158432,0.3093210756778717,0.46214309334754944,0.0024268943816423416,0.3350370228290558,0.4102117717266083,0.00848610419780016,0.4525100886821747,0.4702017605304718,-0.032563284039497375,0.3835507929325104,0.3752254247665405,-0.052672259509563446,0.34457480907440186,0.32086649537086487,-0.06594216823577881,0.3221946060657501,0.27804988622665405,-0.0736224576830864,0.570990800857544,0.47012636065483093,-0.043091557919979095,0.6193357706069946,0.3612631559371948,-0.05596870929002762,0.6611626744270325,0.29440486431121826,-0.06783916801214218,0.7041090726852417,0.24341696500778198,-0.07498811185359955,0.6643322110176086,0.49102702736854553,-0.05382537841796875,0.7110342383384705,0.3940867483615875,-0.08782970905303955,0.7422732710838318,0.32725274562835693,-0.12126998603343964,0.7702295184135437,0.2757391333580017,-0.14038871228694916,0.7457993030548096,0.525765061378479,-0.06160315126180649,0.8562607765197754,0.47473740577697754,-0.09434988349676132,0.925363302230835,0.4401850402355194,-0.11177796870470047,0.9838651418685913,0.41085055470466614,-0.11934220790863037,3
0.5169355273246765,0.6938140392303467,8.607497079538007e-07,0.34923893213272095,0.6245667934417725,-0.002700282260775566,0.28453952074050903,0.5362710356712341,0.0029841430950909853,0.3094799518585205,0.46008965373039246,0.010028024204075336,0.33635956048965454,0.41108059883117676,0.017094764858484268,0.4474834203720093,0.4703095257282257,-0.028418568894267082,0.3803670406341553,0.37719517946243286,-0.04914074391126633,0.34303006529808044,0.3228325843811035,-0.06290236860513687,0.32059958577156067,0.2803148031234741,-0.07075416296720505,0.5663514137268066,0.4700981378555298,-0.04107796773314476,0.6165376305580139,0.3619718551635742,-0.054838426411151886,0.6583536863327026,0.29509735107421875,-0.06746483594179153,0.7009779214859009,0.24421453475952148,-0.07487758249044418,0.6608502864837646,0.4907113015651703,-0.05384542793035507,0.7092922925949097,0.39475536346435547,-0.08827415108680725,0.7404084801673889,0.3280656933784485,-0.12220478802919388,0.7679041028022766,0.27680400013923645,-0.14149928092956543,0.743267297744751,0.5254467129707336,-0.06343535333871841,0.8540273904800415,0.4755527079105377,-0.09559550881385803,0.9221495389938354,0.44150516390800476,-0.11253814399242401,0.9792664647102356,0.41271090507507324,-0.11987081915140152,3
0.5155209302902222,0.6961197853088379,8.70052929258236e-07,0.35108157992362976,0.6282132267951965,-0.0056596421636641026,0.28526630997657776,0.5409481525421143,-0.0036863915156573057,0.308319091796875,0.4646728038787842,-4.851221092394553e-05,0.3355816602706909,0.4138811528682709,0.003866219660267234,0.4449198842048645,0.47366130352020264,-0.034781549125909805,0.3792474865913391,0.3792070746421814,-0.058726340532302856,0.34206339716911316,0.3241780996322632,-0.07371985167264938,0.31922587752342224,0.28122732043266296,-0.08209343254566193,0.5634160041809082,0.47302454710006714,-0.04755936563014984,0.6141394972801208,0.36460599303245544,-0.06415385007858276,0.6560173630714417,0.2973209023475647,-0.07772602140903473,0.6979859471321106,0.24578538537025452,-0.08560089021921158,0.6584827899932861,0.4930621087551117,-0.0605258010327816,0.7067463397979736,0.3971714675426483,-0.09705586731433868,0.7383638024330139,0.33020633459091187,-0.13091817498207092,0.7654958963394165,0.27849483489990234,-0.15002843737602234,0.7419508695602417,0.5273460745811462,-0.0705459862947464,0.8532070517539978,0.47724148631095886,-0.10414586216211319,0.9212952852249146,0.4430532157421112,-0.12102019786834717,0.9779501557350159,0.4144410490989685,-0.12812307476997375,3
0.5159574747085571,0.6956404447555542,8.742139812056848e-07,0.34842443466186523,0.628212571144104,-0.006768137216567993,0.2826530337333679,0.540040135383606,-0.002502995077520609,0.30676519870758057,0.4631999135017395,0.003850489156320691,0.33327311277389526,0.41333526372909546,0.010334414429962635,0.447970986366272,0.47316575050354004,-0.030634410679340363,0.381325900554657,0.379148006439209,-0.0510764941573143,0.3438791036605835,0.3248744010925293,-0.06463339924812317,0.3214845359325409,0.2820051908493042,-0.07238280773162842,0.5667726397514343,0.4725648760795593,-0.04158637300133705,0.6146420836448669,0.364249587059021,-0.05407170206308365,0.6549254655838013,0.2976888418197632,-0.06614583730697632,0.6961991786956787,0.24659457802772522,-0.07335150241851807,0.6609328389167786,0.4929109513759613,-0.053124915808439255,0.7077637314796448,0.39683863520622253,-0.08690842241048813,0.7382246255874634,0.3301520347595215,-0.12137828767299652,0.7650469541549683,0.278691828250885,-0.1413460075855255,0.7427573204040527,0.5271688103675842,-0.06192128732800484,0.852554440498352,0.47754156589508057,-0.09448821097612381,0.920341432094574,0.44378939270973206,-0.11236982047557831,0.9768732786178589,0.41539350152015686,-0.12047676742076874,3
0.5158339142799377,0.6971708536148071,8.704095080247498e-07,0.34968680143356323,0.6306428909301758,-0.007853549905121326,0.2827988862991333,0.543371319770813,-0.006183087360113859,0.30586954951286316,0.46580585837364197,-0.002532682381570339,0.3329158127307892,0.4141237735748291,0.0014958640094846487,0.44503623247146606,0.47515979409217834,-0.03396034613251686,0.3792041540145874,0.3802991211414337,-0.056532833725214005,0.34234416484832764,0.3255029618740082,-0.07101456075906754,0.3201301693916321,0.2823421359062195,-0.07925146818161011,0.5641177296638489,0.47387921810150146,-0.04544564709067345,0.6138320565223694,0.3653649687767029,-0.05966159701347351,0.6545105576515198,0.2981657385826111,-0.07246879488229752,0.6958016157150269,0.24665001034736633,-0.08021817356348038,0.6595313549041748,0.4935309886932373,-0.05745922029018402,0.7068023681640625,0.39780867099761963,-0.09178828448057175,0.7376100420951843,0.33077386021614075,-0.12566448748111725,0.7642762660980225,0.27914273738861084,-0.14537009596824646,0.7429661154747009,0.5274873971939087,-0.06690853089094162,0.8530685901641846,0.4781752824783325,-0.09931492805480957,0.9205448031425476,0.44410914182662964,-0.11649937927722931,0.9766260981559753,0.41564545035362244,-0.12409736216068268,3
