landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.4026424288749695,0.7545055150985718,1.0084243058372522e-06,0.5060957074165344,0.7313405275344849,-0.08074048906564713,0.5698176622390747,0.6864621639251709,-0.11632075160741806,0.570087730884552,0.6405512690544128,-0.1444789618253708,0.5690323114395142,0.604536771774292,-0.170967236161232,0.612068235874176,0.5957401394844055,-0.05264316499233246,0.6537519693374634,0.5426062941551208,-0.09715194255113602,0.6750668883323669,0.5072508454322815,-0.13838636875152588,0.6965861916542053,0.4709698557853699,-0.17096370458602905,0.5442898869514465,0.5744566917419434,-0.04872604459524155,0.588209331035614,0.5023671984672546,-0.0889318659901619,0.6065802574157715,0.4533786177635193,-0.129641592502594,0.6306977868080139,0.40268194675445557,-0.1607251763343811,0.46565359830856323,0.5754957795143127,-0.05583813786506653,0.4926646649837494,0.5133251547813416,-0.10891831666231155,0.5084801316261292,0.4767133295536041,-0.1500985324382782,0.5280832648277283,0.4416543245315552,-0.17639106512069702,0.3773501515388489,0.5920186638832092,-0.069941945374012,0.40482187271118164,0.5566502809524536,-0.12176311016082764,0.4344315230846405,0.5405380129814148,-0.1485026627779007,0.4679202437400818,0.5225658416748047,-0.1659247875213623,0
0.40395253896713257,0.7548563480377197,9.531815408081457e-07,0.5099148154258728,0.7314772605895996,-0.08246470242738724,0.574156641960144,0.684968113899231,-0.1176600381731987,0.5696731209754944,0.6366752982139587,-0.14502312242984772,0.5681275129318237,0.5991016626358032,-0.17057974636554718,0.618919849395752,0.5949507355690002,-0.050926342606544495,0.6545453071594238,0.5430053472518921,-0.0962342694401741,0.6717607975006104,0.5078375339508057,-0.13969507813453674,0.6901062726974487,0.4709411859512329,-0.1743190884590149,0.5509247779846191,0.5737249851226807,-0.04564085230231285,0.5912051796913147,0.5047703981399536,-0.08699575066566467,0.6069637537002563,0.45686864852905273,-0.1302901655435562,0.6294466257095337,0.4066145420074463,-0.16379673779010773,0.4719744920730591,0.5746189951896667,-0.0516863577067852,0.4993441700935364,0.5139210224151611,-0.10616128146648407,0.5111405253410339,0.4821486473083496,-0.14804744720458984,0.5269402265548706,0.45213645696640015,-0.17444270849227905,0.38247907161712646,0.5910259485244751,-0.06487423926591873,0.4080831706523895,0.5571924448013306,-0.11825376749038696,0.4370250999927521,0.5423169732093811,-0.14664362370967865,0.4707605242729187,0.5260148644447327,-0.16497664153575897,0
0.4091014862060547,0.7555211782455444,9.550398090141243e-07,0.5143181085586548,0.730890691280365,-0.08430375903844833,0.5727156400680542,0.6831989288330078,-0.1204930916428566,0.5684688091278076,0.6338345408439636,-0.14890064299106598,0.5773407220840454,0.596320629119873,-0.17478379607200623,0.6217140555381775,0.5953602194786072,-0.04911239817738533,0.6545603275299072,0.5429278612136841,-0.09494615346193314,0.670998215675354,0.5068811178207397,-0.13825395703315735,0.6876058578491211,0.47067785263061523,-0.17259332537651062,0.5550184845924377,0.5740883350372314,-0.04263151064515114,0.5924956202507019,0.5053534507751465,-0.08520130068063736,0.6065949201583862,0.4569312334060669,-0.1277819722890854,0.6272534728050232,0.40779218077659607,-0.16038507223129272,0.47723379731178284,0.5747240781784058,-0.048248205333948135,0.5058320760726929,0.5127222537994385,-0.10471247136592865,0.5162679553031921,0.4829126000404358,-0.14649635553359985,0.5308737754821777,0.45582783222198486,-0.1721843183040619,0.38760948181152344,0.5908700227737427,-0.06118759885430336,0.41353410482406616,0.5581181049346924,-0.11800132691860199,0.443217933177948,0.5436662435531616,-0.1490129977464676,0.4788518249988556,0.5282171368598938,-0.16843852400779724,0
0.4116514027118683,0.755012035369873,8.28554846066254e-07,0.5175819396972656,0.730656623840332,-0.07788344472646713,0.5775923132896423,0.681140124797821,-0.10940556973218918,0.5663613080978394,0.6298487782478333,-0.13347060978412628,0.5584461688995361,0.5833819508552551,-0.15455187857151031,0.6229937076568604,0.5957244038581848,-0.04397823289036751,0.6508238315582275,0.5457442402839661,-0.08902078121900558,0.663943886756897,0.5119931697845459,-0.13082554936408997,0.6767605543136597,0.47706347703933716,-0.1641150861978531,0.5589399933815002,0.5733994245529175,-0.03935960307717323,0.593264102935791,0.5058878660202026,-0.08205057680606842,0.607869029045105,0.46060872077941895,-0.12142052501440048,0.6276571750640869,0.4154384732246399,-0.1516025960445404,0.4812762141227722,0.5732126235961914,-0.04666552320122719,0.5112367868423462,0.5076552033424377,-0.10517343133687973,0.5207303762435913,0.485735148191452,-0.14307032525539398,0.5343006253242493,0.46564075350761414,-0.16527165472507477,0.3908920884132385,0.5887472033500671,-0.06062125042080879,0.4147961735725403,0.5585718154907227,-0.12210576981306076,0.4444238543510437,0.5458211898803711,-0.15478837490081787,0.48035821318626404,0.5310467481613159,-0.17439255118370056,0
0.4141212999820709,0.7550371885299683,7.233933274619631e-07,0.5203427672386169,0.7292301058769226,-0.07078015804290771,0.579778790473938,0.6794249415397644,-0.0976843610405922,0.564434289932251,0.6261466145515442,-0.11816029995679855,0.5548635721206665,0.5787771344184875,-0.1357523798942566,0.6264952421188354,0.5937973260879517,-0.031058670952916145,0.6487913727760315,0.5445400476455688,-0.07111389935016632,0.6547019481658936,0.511507511138916,-0.1107257828116417,0.6611013412475586,0.47724634408950806,-0.14314745366573334,0.5610594153404236,0.5731508731842041,-0.02815813384950161,0.5934522151947021,0.5079910755157471,-0.06709711253643036,0.6067526340484619,0.46505987644195557,-0.10674329847097397,0.6255149245262146,0.4215634763240814,-0.13800734281539917,0.4829868972301483,0.573645830154419,-0.036932289600372314,0.5099338293075562,0.5109826326370239,-0.0924006924033165,0.5180906057357788,0.4885590076446533,-0.13180182874202728,0.529777467250824,0.4681667685508728,-0.1558244526386261,0.39302632212638855,0.5891995429992676,-0.051696885377168655,0.4207373857498169,0.5585430860519409,-0.10980868339538574,0.4522433578968048,0.5462615489959717,-0.1424255222082138,0.4893416166305542,0.5316712856292725,-0.1629181206226349,1
0.41240790486335754,0.7532473802566528,7.003268365224358e-07,0.5200434923171997,0.7275257706642151,-0.07073958963155746,0.5795328617095947,0.6763982772827148,-0.09679602831602097,0.560500979423523,0.6227245926856995,-0.11632907390594482,0.5484914779663086,0.5737528204917908,-0.132790669798851,0.6261799335479736,0.5946149826049805,-0.028395649045705795,0.6467527747154236,0.5437984466552734,-0.0685901790857315,0.6509442329406738,0.5105740427970886,-0.10858858376741409,0.6544318199157715,0.47778385877609253,-0.1407395601272583,0.5614165663719177,0.5740458369255066,-0.024320555850863457,0.592525064945221,0.507981538772583,-0.0626959353685379,0.6049000024795532,0.4638160467147827,-0.10289116948843002,0.621564507484436,0.4211274981498718,-0.1347103714942932,0.4843098223209381,0.5741571187973022,-0.03222029656171799,0.515112578868866,0.5103036761283875,-0.08788679540157318,0.5234882831573486,0.4895557761192322,-0.12878136336803436,0.5330996513366699,0.4720701277256012,-0.15360061824321747,0.39565253257751465,0.5890830755233765,-0.045957740396261215,0.42537468671798706,0.558186948299408,-0.10496704280376434,0.45438992977142334,0.544949471950531,-0.1396304816007614,0.48759037256240845,0.5296353101730347,-0.16163715720176697,1
0.4096720814704895,0.751241147518158,6.347436851683597e-07,0.5176384449005127,0.724557638168335,-0.06772712618112564,0.5766041278839111,0.6716564297676086,-0.09128718823194504,0.5542566776275635,0.6138760447502136,-0.10839484632015228,0.5347751379013062,0.5601648092269897,-0.12218776345252991,0.6281728148460388,0.5989075899124146,-0.024541422724723816,0.6442405581474304,0.5478532314300537,-0.06318660825490952,0.6434822082519531,0.5128731727600098,-0.10116759687662125,0.6386102437973022,0.47957345843315125,-0.13159696757793427,0.562724232673645,0.5770984292030334,-0.01994156651198864,0.5920537114143372,0.5104130506515503,-0.05603779852390289,0.6052435040473938,0.4670749604701996,-0.09154093265533447,0.6191194653511047,0.42927253246307373,-0.1196141168475151,0.4849455952644348,0.5751827955245972,-0.027450470253825188,0.5138744711875916,0.5085867643356323,-0.08214610069990158,0.5228908061981201,0.4906376004219055,-0.1191207766532898,0.5320912599563599,0.47668102383613586,-0.14052939414978027,0.3982391357421875,0.5869253873825073,-0.040518663823604584,0.42968684434890747,0.5558436512947083,-0.09971009939908981,0.46090713143348694,0.5438486337661743,-0.1336345076560974,0.49634993076324463,0.5297912359237671,-0.15462081134319305,1
0.41317400336265564,0.7526990175247192,5.960418434369785e-07,0.5231781601905823,0.7218807339668274,-0.06347350031137466,0.5780763626098633,0.6674836277961731,-0.08312013000249863,0.5494111180305481,0.6093966960906982,-0.09710835665464401,0.5300737023353577,0.5566312670707703,-0.10790467262268066,0.6345040798187256,0.5974739193916321,-0.013027820736169815,0.6447566747665405,0.5485790967941284,-0.04731296747922897,0.6410945653915405,0.5144621133804321,-0.08418003469705582,0.6333388090133667,0.48228755593299866,-0.11429234594106674,0.5683240294456482,0.5762802958488464,-0.009319189935922623,0.595750629901886,0.5112675428390503,-0.04093681275844574,0.6064656376838684,0.4698914885520935,-0.07709437608718872,0.6188701391220093,0.43392348289489746,-0.10637485980987549,0.49041956663131714,0.5746377110481262,-0.017746424302458763,0.517338752746582,0.5094345808029175,-0.06923475861549377,0.522819995880127,0.4922906458377838,-0.10851433873176575,0.5291367769241333,0.4798721671104431,-0.13213570415973663,0.40244099497795105,0.5866708755493164,-0.031402356922626495,0.43238314986228943,0.5551081895828247,-0.08882886171340942,0.46362921595573425,0.5441998839378357,-0.1241970956325531,0.5004372000694275,0.5318590402603149,-0.14665701985359192,1
0.4122055470943451,0.7523132562637329,5.904144586565963e-07,0.5234431028366089,0.7218297123908997,-0.06292150169610977,0.5779201984405518,0.6687062382698059,-0.08217077702283859,0.5504070520401001,0.6111260652542114,-0.09609062224626541,0.5298329591751099,0.5582028031349182,-0.10679316520690918,0.6337900161743164,0.5967337489128113,-0.00973539613187313,0.6444818377494812,0.5481946468353271,-0.042112477123737335,0.640418291091919,0.514175295829773,-0.07839247584342957,0.6322094798088074,0.48238012194633484,-0.10819768905639648,0.5679802298545837,0.5757391452789307,-0.006010042037814856,0.5951296091079712,0.5111358165740967,-0.034859251230955124,0.6048873662948608,0.4702894985675812,-0.07046504318714142,0.6159625053405762,0.4352395534515381,-0.09993357211351395,0.49051234126091003,0.5739565491676331,-0.014552230015397072,0.5162556171417236,0.5103417038917542,-0.06293842941522598,0.5215222835540771,0.4930170476436615,-0.10244286060333252,0.5268643498420715,0.4808182120323181,-0.12703876197338104,0.40267249941825867,0.5857034921646118,-0.028457416221499443,0.4326971173286438,0.5538105368614197,-0.08276116102933884,0.46367979049682617,0.5429915189743042,-0.11750105768442154,0.500084400177002,0.5312831997871399,-0.140206441283226,1
0.4174255132675171,0.7519764304161072,5.843842814101663e-07,0.5284810662269592,0.7180707454681396,-0.06577854603528976,0.5750619769096375,0.6646139025688171,-0.0854506865143776,0.5478350520133972,0.6083530783653259,-0.09974541515111923,0.5290318727493286,0.5539279580116272,-0.11022762209177017,0.6376487612724304,0.5968757271766663,-0.005325864069163799,0.6452995538711548,0.547546923160553,-0.0359349250793457,0.6379616856575012,0.5135225653648376,-0.07053107023239136,0.6277452707290649,0.48047810792922974,-0.09964542090892792,0.5723556876182556,0.5762349963188171,0.0002995275426656008,0.596775233745575,0.5142328143119812,-0.027679402381181717,0.6032543182373047,0.47481483221054077,-0.059985022991895676,0.6124109625816345,0.439905047416687,-0.08686461299657822,0.4946906864643097,0.5738326907157898,-0.007698422763496637,0.5198729634284973,0.5115171074867249,-0.057555992156267166,0.5224381685256958,0.4938214421272278,-0.09457459300756454,0.5270963907241821,0.4795662760734558,-0.11671657860279083,0.40598687529563904,0.5846663117408752,-0.021478960290551186,0.4367808401584625,0.5533263087272644,-0.0782749280333519,0.4684208035469055,0.5420754551887512,-0.11316465586423874,0.5080030560493469,0.5289596319198608,-0.13546253740787506,1
0.41625890135765076,0.7504210472106934,6.358835662467754e-07,0.5286707282066345,0.7167736291885376,-0.07003360241651535,0.5747630000114441,0.66450035572052,-0.09044577926397324,0.5486109852790833,0.60802161693573,-0.10436848551034927,0.5274559259414673,0.5539806485176086,-0.11378263682126999,0.6383000612258911,0.596939742565155,-0.004893637727946043,0.6458970904350281,0.546539306640625,-0.033403247594833374,0.636674165725708,0.5110284090042114,-0.06690151989459991,0.6240699887275696,0.47660350799560547,-0.09558606147766113,0.5727022886276245,0.5756384134292603,0.004077610094100237,0.5974509716033936,0.5140775442123413,-0.02192413993179798,0.604505181312561,0.4748806357383728,-0.053410209715366364,0.6142823100090027,0.44039979577064514,-0.07996100932359695,0.4948120713233948,0.5726485252380371,-0.0011259295279160142,0.5191290974617004,0.511666476726532,-0.0503719188272953,0.5216024518013,0.4973142147064209,-0.08770336210727692,0.5256745219230652,0.4873088300228119,-0.10954169929027557,0.4076484143733978,0.5825481414794922,-0.012595951557159424,0.43949443101882935,0.551295280456543,-0.06944140791893005,0.4708997905254364,0.5412198305130005,-0.10536027699708939,0.5101524591445923,0.5299668908119202,-0.12820768356323242,1
0.4195738434791565,0.749190628528595,6.25539030352229e-07,0.531554639339447,0.7159108519554138,-0.06802494823932648,0.5777245163917542,0.663738489151001,-0.08793239295482635,0.5484505295753479,0.606523871421814,-0.10181668400764465,0.5245718955993652,0.5530007481575012,-0.11179482936859131,0.638171911239624,0.5947468876838684,-0.003933229483664036,0.6467720866203308,0.5463805198669434,-0.03367910161614418,0.6394263505935669,0.5128735899925232,-0.06941772252321243,0.6280273199081421,0.48004546761512756,-0.09960426390171051,0.5738247632980347,0.5734140872955322,0.003508823225274682,0.5997930765151978,0.5114278793334961,-0.023267511278390884,0.607275664806366,0.47325199842453003,-0.05814152583479881,0.6157539486885071,0.43995094299316406,-0.08735881745815277,0.4968349039554596,0.57085120677948,-0.0026215072721242905,0.5215545296669006,0.5097747445106506,-0.051320575177669525,0.5249820947647095,0.49682092666625977,-0.09026066213846207,0.5279296636581421,0.4887794256210327,-0.1135103851556778,0.4091132879257202,0.5819909572601318,-0.014749053865671158,0.4412544369697571,0.550524890422821,-0.06979876756668091,0.4740507900714874,0.5404284000396729,-0.1050945594906807,0.5133088827133179,0.5298680067062378,-0.12780381739139557,1
0.4222280979156494,0.7486104369163513,6.474085125773854e-07,0.5315583348274231,0.7141804695129395,-0.07040289044380188,0.5758492350578308,0.663359522819519,-0.09028220921754837,0.5494946837425232,0.6069551706314087,-0.10356221348047256,0.5304080843925476,0.5521555542945862,-0.11254805326461792,0.6428214907646179,0.5928621292114258,-0.0019024397479370236,0.648570716381073,0.545672595500946,-0.028904616832733154,0.6393805146217346,0.512056827545166,-0.06305257230997086,0.6270215511322021,0.47886979579925537,-0.09245862811803818,0.578687310218811,0.5713242888450623,0.007112282793968916,0.6047744750976562,0.5091021656990051,-0.01642906479537487,0.6111199855804443,0.47178226709365845,-0.04887182638049126,0.6197774410247803,0.4388812780380249,-0.07624451071023941,0.5010144114494324,0.5689467191696167,0.002056174213066697,0.5239230990409851,0.5092465877532959,-0.04549391567707062,0.5242280960083008,0.4975697100162506,-0.08353134989738464,0.526220440864563,0.4897700846195221,-0.105791375041008,0.4142751693725586,0.5802380442619324,-0.009295639581978321,0.4463038742542267,0.5499292016029358,-0.06388049572706223,0.4787460267543793,0.5423294305801392,-0.09816985577344894,0.5181677341461182,0.5337417721748352,-0.11980857700109482,1
0.4187511205673218,0.7457432746887207,6.412411153178255e-07,0.5287739038467407,0.7122925519943237,-0.06954584270715714,0.5758830308914185,0.6606882214546204,-0.08864666521549225,0.5500127077102661,0.6044228672981262,-0.10135544836521149,0.5297821164131165,0.5503403544425964,-0.10970993340015411,0.641559362411499,0.5927031636238098,-0.002022965345531702,0.6412538290023804,0.5457306504249573,-0.029426857829093933,0.6291752457618713,0.5133729577064514,-0.06331806629896164,0.6163884401321411,0.4804331958293915,-0.09273867309093475,0.5779315829277039,0.570620596408844,0.006353638134896755,0.6036896109580994,0.5089013576507568,-0.019019385799765587,0.6141306757926941,0.4713132977485657,-0.05010750889778137,0.6285078525543213,0.43922102451324463,-0.07612740993499756,0.5003970265388489,0.567408561706543,0.00030116341076791286,0.5257354974746704,0.5056203007698059,-0.052530258893966675,0.5253043174743652,0.4933500289916992,-0.09174603223800659,0.5289156436920166,0.4854770600795746,-0.11328921467065811,0.41452428698539734,0.5777565240859985,-0.011637481860816479,0.44943392276763916,0.5485334992408752,-0.07270455360412598,0.4824356138706207,0.5421472787857056,-0.10972443222999573,0.521933376789093,0.5342823266983032,-0.1321895271539688,1
0.42180025577545166,0.7446600198745728,6.177344289426401e-07,0.5279411673545837,0.7122999429702759,-0.06973093003034592,0.5737236142158508,0.660647988319397,-0.09013635665178299,0.5482504963874817,0.6041514873504639,-0.10384392738342285,0.529213011264801,0.5503675937652588,-0.11307618767023087,0.6435067653656006,0.5933060646057129,-0.005957046058028936,0.6418025493621826,0.5477050542831421,-0.036531027406454086,0.6278756260871887,0.5165702700614929,-0.07235610485076904,0.6128256916999817,0.48509520292282104,-0.10231401771306992,0.5794664621353149,0.5704681873321533,0.0019714634399861097,0.6037075519561768,0.5076049566268921,-0.02523091807961464,0.6141953468322754,0.4695439636707306,-0.056291837245225906,0.6285984516143799,0.43681955337524414,-0.08183162659406662,0.5014153718948364,0.5670597553253174,-0.0044319480657577515,0.5257497429847717,0.5049827098846436,-0.05813111737370491,0.5262008905410767,0.49261701107025146,-0.09662315994501114,0.5311300158500671,0.48391270637512207,-0.1174769178032875,0.4143303334712982,0.5776638984680176,-0.016694877296686172,0.4473806321620941,0.5495162010192871,-0.07802441716194153,0.48099905252456665,0.5424190163612366,-0.11466921120882034,0.5216838717460632,0.5330700874328613,-0.13675887882709503,1
0.4266279339790344,0.7442581057548523,6.179826073093864e-07,0.5310171246528625,0.712816059589386,-0.06940728425979614,0.5769774913787842,0.6604568362236023,-0.09008131921291351,0.5500844120979309,0.6018299460411072,-0.10427156090736389,0.5261157751083374,0.5497775077819824,-0.1135232076048851,0.6399123668670654,0.5956849455833435,-0.005051719956099987,0.6412842869758606,0.5484389662742615,-0.040142595767974854,0.6242274641990662,0.5182442665100098,-0.07922856509685516,0.6019907593727112,0.4912634491920471,-0.10908958315849304,0.5760442018508911,0.5721988081932068,0.003695859108120203,0.6052374839782715,0.5075146555900574,-0.025440439581871033,0.6152457594871521,0.4685800075531006,-0.05704931169748306,0.62432861328125,0.4393954873085022,-0.08151106536388397,0.5005561709403992,0.56820148229599,-0.0019414323614910245,0.524012565612793,0.5058791637420654,-0.05199861899018288,0.5238089561462402,0.4966415762901306,-0.08445543795824051,0.5265665054321289,0.49349838495254517,-0.10049907863140106,0.41731077432632446,0.5785483121871948,-0.014085364528000355,0.4479023218154907,0.5485613942146301,-0.06851667910814285,0.48194143176078796,0.5389955043792725,-0.09915318340063095,0.5224857330322266,0.5289211869239807,-0.11676423251628876,1
0.42590874433517456,0.7452235221862793,5.604604211839614e-07,0.5311641693115234,0.7114557027816772,-0.06408309191465378,0.5768783092498779,0.6612149477005005,-0.08383224159479141,0.5498108863830566,0.6032167077064514,-0.0983569324016571,0.527381956577301,0.5512500405311584,-0.10813666135072708,0.6403072476387024,0.5953622460365295,0.0033627792727202177,0.6441504955291748,0.5494898557662964,-0.031974535435438156,0.6275083422660828,0.5210423469543457,-0.0733540877699852,0.6051183938980103,0.49618077278137207,-0.10402186959981918,0.5770861506462097,0.5728861093521118,0.010412916541099548,0.6062176823616028,0.5113480091094971,-0.018690012395381927,0.6120959520339966,0.475033164024353,-0.052984967827796936,0.6143853664398193,0.4494304656982422,-0.07906797528266907,0.5027538537979126,0.568605363368988,0.0034768213517963886,0.5250879526138306,0.5102005004882812,-0.04275751858949661,0.5260831713676453,0.4982722997665405,-0.07449346780776978,0.5269190073013306,0.4934811592102051,-0.0910586565732956,0.41823726892471313,0.5783504843711853,-0.009724041447043419,0.45139479637145996,0.5476568937301636,-0.058356720954179764,0.48424771428108215,0.5373243689537048,-0.08499041199684143,0.5223268866539001,0.5270803570747375,-0.10023543983697891,1
0.4258812665939331,0.7443976402282715,6.030054464645218e-07,0.5330925583839417,0.7105262279510498,-0.06555086374282837,0.5788584351539612,0.6615325212478638,-0.08780237287282944,0.5504854917526245,0.6028957962989807,-0.10454849898815155,0.5265394449234009,0.55086350440979,-0.11630403995513916,0.6411860585212708,0.5958035588264465,-0.0006214132881723344,0.643059253692627,0.5502351522445679,-0.037778548896312714,0.6272397041320801,0.5217462778091431,-0.07973144203424454,0.6051970720291138,0.4972332715988159,-0.11059603095054626,0.5771675109863281,0.5728696584701538,0.006600541062653065,0.6049409508705139,0.5118779540061951,-0.024253036826848984,0.6097767949104309,0.4762587547302246,-0.05754604935646057,0.6099589467048645,0.4518141448497772,-0.08269745111465454,0.5022340416908264,0.5680915713310242,-0.0003062989853788167,0.5239090323448181,0.509435772895813,-0.04795810952782631,0.524694561958313,0.49950870871543884,-0.07755371928215027,0.5249742269515991,0.49715909361839294,-0.09239194542169571,0.41653579473495483,0.5771387815475464,-0.013750553131103516,0.45171478390693665,0.5473164916038513,-0.06415046006441116,0.48625439405441284,0.537976861000061,-0.09085250645875931,0.5253773331642151,0.5290018916130066,-0.10571031272411346,1
0.42550691962242126,0.7442505955696106,5.174254624762398e-07,0.531893789768219,0.7083049416542053,-0.05761723220348358,0.5766246914863586,0.6604783535003662,-0.07673856616020203,0.5485354065895081,0.6011533141136169,-0.09217902272939682,0.5268791913986206,0.54989093542099,-0.10293543338775635,0.6389200687408447,0.5973128080368042,0.011265207082033157,0.6458745002746582,0.5530000329017639,-0.024170873686671257,0.6306905746459961,0.5254858136177063,-0.06712252646684647,0.6092040538787842,0.5024989247322083,-0.09823288768529892,0.5765177607536316,0.5749698281288147,0.01663677766919136,0.6028671264648438,0.517223596572876,-0.012356049381196499,0.6050800085067749,0.48408612608909607,-0.04953206330537796,0.6029706001281738,0.463273286819458,-0.07830701768398285,0.5041743516921997,0.5691524744033813,0.008623012341558933,0.5225163698196411,0.5151339769363403,-0.03403563052415848,0.5230169892311096,0.4996526539325714,-0.0678325966000557,0.5197558403015137,0.49687135219573975,-0.08736144751310349,0.4192015528678894,0.5762192010879517,-0.005229126196354628,0.45438024401664734,0.5455209612846375,-0.04850262776017189,0.48592841625213623,0.5360593199729919,-0.07407324016094208,0.519187331199646,0.5315635800361633,-0.08943254500627518,1
0.4238709807395935,0.7428385615348816,4.916283842248959e-07,0.5327044129371643,0.7081413865089417,-0.057511765509843826,0.5781147480010986,0.6596683859825134,-0.07708435505628586,0.5471857190132141,0.600337564945221,-0.09329092502593994,0.5283651351928711,0.5494385957717896,-0.10512229800224304,0.6404832601547241,0.5980278253555298,0.012205472216010094,0.6455615758895874,0.5539777874946594,-0.027911053970456123,0.6314869523048401,0.5264009833335876,-0.07444531470537186,0.6088933944702148,0.5062853097915649,-0.10658501088619232,0.5769479870796204,0.5750206708908081,0.016878502443432808,0.6036790609359741,0.5158687829971313,-0.01974872127175331,0.6034889221191406,0.4860887825489044,-0.06242882087826729,0.5952337384223938,0.4715699553489685,-0.0916777104139328,0.504838764667511,0.5685321688652039,0.008284175768494606,0.5224546194076538,0.5138596892356873,-0.039540648460388184,0.5235772728919983,0.5003604888916016,-0.07673998177051544,0.5188451409339905,0.5019051432609558,-0.09607946872711182,0.41956743597984314,0.5758303999900818,-0.005825174506753683,0.4535011947154999,0.5457085967063904,-0.05177920684218407,0.48466166853904724,0.5367149710655212,-0.07906720042228699,0.5167481899261475,0.5337302684783936,-0.0941978394985199,1
0.423977255821228,0.743681788444519,4.345515947079548e-07,0.5315155386924744,0.7076995372772217,-0.054069459438323975,0.5761632323265076,0.6595673561096191,-0.0717238187789917,0.5452813506126404,0.5998159646987915,-0.0868225023150444,0.5269069075584412,0.5488954782485962,-0.0974636971950531,0.6391899585723877,0.5994553565979004,0.019093487411737442,0.6495381593704224,0.5567832589149475,-0.019991520792245865,0.6338108777999878,0.5306240916252136,-0.06618770211935043,0.6083021759986877,0.5116636157035828,-0.0977015420794487,0.5761290788650513,0.5762221217155457,0.022784031927585602,0.6035951375961304,0.5182542204856873,-0.010646617971360683,0.6030974388122559,0.48938047885894775,-0.05165453255176544,0.5951789617538452,0.47448939085006714,-0.08037908375263214,0.504555881023407,0.5696361064910889,0.012932860292494297,0.5234001278877258,0.5150922536849976,-0.03135355934500694,0.5238310098648071,0.5004030466079712,-0.06658487021923065,0.5186585783958435,0.49935346841812134,-0.08546625822782516,0.41985592246055603,0.5765979290008545,-0.002412155969068408,0.454548180103302,0.5455458164215088,-0.04521346092224121,0.48484763503074646,0.5355092287063599,-0.07084005326032639,0.5162013173103333,0.5310522317886353,-0.08542229235172272,1
0.42243847250938416,0.7426722049713135,3.6579271522896306e-07,0.5324253439903259,0.7057060599327087,-0.05144417658448219,0.5788602232933044,0.6579204797744751,-0.0679212138056755,0.5474514365196228,0.5995243191719055,-0.08279918134212494,0.5314275622367859,0.5492414236068726,-0.09314271807670593,0.6421632766723633,0.5979125499725342,0.025491341948509216,0.6563549637794495,0.5527545213699341,-0.015988579019904137,0.6356974840164185,0.5283596515655518,-0.06521148234605789,0.6028082966804504,0.5146263837814331,-0.0969325378537178,0.5775873064994812,0.5754117369651794,0.028928181156516075,0.6058290004730225,0.5171184539794922,-0.005921621806919575,0.6015662550926208,0.4911746382713318,-0.05127676948904991,0.5882564187049866,0.4807709753513336,-0.0817527025938034,0.5062370896339417,0.5691205859184265,0.018742168322205544,0.5243802666664124,0.5155976414680481,-0.02443355694413185,0.5250176787376404,0.5009875893592834,-0.06295916438102722,0.5171837210655212,0.5016226172447205,-0.0835842564702034,0.4223123788833618,0.5766613483428955,0.003325915429741144,0.45781561732292175,0.5442784428596497,-0.03659437596797943,0.4862011969089508,0.5346909165382385,-0.062247876077890396,0.5136253237724304,0.5316593647003174,-0.07675275951623917,1
0.42416253685951233,0.742104709148407,3.5908138329432404e-07,0.5327075719833374,0.7064989805221558,-0.05286940932273865,0.5780833959579468,0.658910870552063,-0.07120151817798615,0.5469059944152832,0.5995444655418396,-0.08853539079427719,0.5296308994293213,0.548747181892395,-0.10168739408254623,0.6399487257003784,0.5989734530448914,0.02421857789158821,0.6568433046340942,0.5544541478157043,-0.020924193784594536,0.6377473473548889,0.530261218547821,-0.07313118129968643,0.6040174961090088,0.5187036395072937,-0.1061624065041542,0.576818585395813,0.5760757327079773,0.02698512189090252,0.6097380518913269,0.5158112645149231,-0.013251896016299725,0.6025693416595459,0.49055880308151245,-0.06323621422052383,0.583640456199646,0.48266416788101196,-0.09565222263336182,0.5063997507095337,0.5695642232894897,0.01609310507774353,0.5262872576713562,0.5134344100952148,-0.030435705557465553,0.5245040655136108,0.500537633895874,-0.07219839841127396,0.5135984420776367,0.5055080652236938,-0.09397491067647934,0.42241209745407104,0.5771074295043945,-3.5171909985365346e-05,0.45824968814849854,0.5428853631019592,-0.04076231271028519,0.48537012934684753,0.5339428186416626,-0.06778467446565628,0.510961651802063,0.5341659188270569,-0.0830320343375206,1
