landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.4192230701446533,0.7534371614456177,8.493485097460507e-07,0.2813910245895386,0.6840366721153259,-0.03683113679289818,0.21391114592552185,0.6001031398773193,-0.060491304844617844,0.16130918264389038,0.5252432823181152,-0.07746966183185577,0.11422783136367798,0.47170984745025635,-0.09558998793363571,0.39914485812187195,0.5382179021835327,-0.08198197931051254,0.3971383273601532,0.42985379695892334,-0.11164962500333786,0.4029052257537842,0.3696148693561554,-0.12531925737857819,0.41393953561782837,0.3210143446922302,-0.13545425236225128,0.501205563545227,0.5466770529747009,-0.08421257138252258,0.5172397494316101,0.4387681782245636,-0.11153294146060944,0.5281738638877869,0.3700256943702698,-0.1336304247379303,0.5433956980705261,0.316240131855011,-0.152134969830513,0.5804651379585266,0.5736385583877563,-0.08627539873123169,0.6450397968292236,0.4855775833129883,-0.13216063380241394,0.6878124475479126,0.42545580863952637,-0.17620421946048737,0.7242920398712158,0.37821075320243835,-0.20671126246452332,0.6342936754226685,0.6118664145469666,-0.0869482085108757,0.7496882677078247,0.5825843214988708,-0.1435697376728058,0.8273817896842957,0.5637050867080688,-0.18029436469078064,0.8968425989151001,0.5471415519714355,-0.20237243175506592,1
0.41831037402153015,0.7539272904396057,8.375344009436958e-07,0.28117090463638306,0.6839460134506226,-0.03657332807779312,0.21320708096027374,0.5996667146682739,-0.05974889174103737,0.1589636206626892,0.5254073739051819,-0.07600279152393341,0.11124294996261597,0.47244247794151306,-0.09349681437015533,0.39849865436553955,0.5377606153488159,-0.08469632267951965,0.39748048782348633,0.42975449562072754,-0.11426200717687607,0.4035707712173462,0.3700813055038452,-0.12751974165439606,0.4146943986415863,0.321666955947876,-0.13744276762008667,0.5019373893737793,0.5463887453079224,-0.08692704886198044,0.5187163949012756,0.4394323229789734,-0.11462103575468063,0.5294919013977051,0.37091100215911865,-0.1368112862110138,0.5438066124916077,0.3173219561576843,-0.15557514131069183,0.5813162326812744,0.5732175707817078,-0.0886739045381546,0.6452217102050781,0.485466331243515,-0.1347227543592453,0.688488245010376,0.4260518550872803,-0.1789841502904892,0.7252210378646851,0.3794083297252655,-0.20982231199741364,0.6346682906150818,0.6113186478614807,-0.088974729180336,0.7501226663589478,0.5820751786231995,-0.14653581380844116,0.8286787271499634,0.5637984871864319,-0.18398183584213257,0.8983454704284668,0.5479456782341003,-0.20645491778850555,1
0.4166536033153534,0.7537891268730164,8.223769896176236e-07,0.27866655588150024,0.683199405670166,-0.03485114499926567,0.21177129447460175,0.5987356305122375,-0.05722934007644653,0.1573958396911621,0.5235744118690491,-0.07305881381034851,0.10644593834877014,0.4714292585849762,-0.09052655100822449,0.3980010449886322,0.5380781888961792,-0.08146318793296814,0.3976587653160095,0.430047869682312,-0.10960419476032257,0.40323808789253235,0.37042325735092163,-0.1217876747250557,0.41302046179771423,0.322187602519989,-0.1310667246580124,0.5014506578445435,0.5466682314872742,-0.08384991437196732,0.5183438062667847,0.43838202953338623,-0.10975991934537888,0.5285592675209045,0.37012869119644165,-0.13009168207645416,0.542060375213623,0.3167755603790283,-0.14757955074310303,0.5808299779891968,0.5738693475723267,-0.0858035683631897,0.6451541185379028,0.48498961329460144,-0.13039545714855194,0.6882235407829285,0.42505329847335815,-0.17373694479465485,0.7247142791748047,0.377662718296051,-0.20411892235279083,0.6336380243301392,0.6120946407318115,-0.08614782243967056,0.7479557991027832,0.5825639367103577,-0.14208877086639404,0.8258532285690308,0.564069926738739,-0.17884613573551178,0.8952445983886719,0.5477127432823181,-0.20119883120059967,1
0.4180741310119629,0.752681314945221,8.030214644350053e-07,0.2792009115219116,0.682860791683197,-0.03639546036720276,0.21083422005176544,0.598752498626709,-0.05870066210627556,0.1560368835926056,0.5246219635009766,-0.07458649575710297,0.10578060150146484,0.472942590713501,-0.091901995241642,0.39785224199295044,0.5366495847702026,-0.07904339581727982,0.39707857370376587,0.4294346570968628,-0.10765442997217178,0.40309131145477295,0.36962205171585083,-0.12109080702066422,0.41383612155914307,0.32164180278778076,-0.1312759667634964,0.5013748407363892,0.5455498695373535,-0.08215529471635818,0.5195936560630798,0.43965667486190796,-0.10744974762201309,0.5300301313400269,0.37131333351135254,-0.12897829711437225,0.5438124537467957,0.3179874122142792,-0.1475246101617813,0.5798758864402771,0.5724592208862305,-0.08555293083190918,0.6445506811141968,0.48539966344833374,-0.13065806031227112,0.6872000694274902,0.42577219009399414,-0.17554545402526855,0.7236743569374084,0.37845271825790405,-0.20704522728919983,0.6324558258056641,0.6107712388038635,-0.08766923099756241,0.7467261552810669,0.5822334885597229,-0.1450185775756836,0.8247814774513245,0.5640320777893066,-0.18283936381340027,0.8938789963722229,0.5481834411621094,-0.20576626062393188,1
0.417868971824646,0.7530816197395325,8.323128781739797e-07,0.27906543016433716,0.6827288866043091,-0.03562995418906212,0.21048107743263245,0.5988514423370361,-0.057929374277591705,0.1551477015018463,0.5251225233078003,-0.0740184411406517,0.10434168577194214,0.473632276058197,-0.09161940962076187,0.39581894874572754,0.5371062159538269,-0.07994811981916428,0.3955197334289551,0.4292219281196594,-0.10892271250486374,0.4018505811691284,0.3689475357532501,-0.12210478633642197,0.41300398111343384,0.32072991132736206,-0.1319516897201538,0.5002378225326538,0.5463693141937256,-0.08406011760234833,0.5217783451080322,0.4407297372817993,-0.1098969355225563,0.5336703658103943,0.3721897602081299,-0.13169024884700775,0.5487231612205505,0.3185994625091553,-0.1503497064113617,0.5792834162712097,0.5731673240661621,-0.08830845355987549,0.6449537873268127,0.4863032102584839,-0.13394497334957123,0.6868470311164856,0.42670029401779175,-0.17881406843662262,0.7222926616668701,0.37949705123901367,-0.21021497249603271,0.6324247121810913,0.6110202074050903,-0.09118173271417618,0.747738242149353,0.5820558667182922,-0.14888150990009308,0.8262895345687866,0.5636709332466125,-0.1865043193101883,0.895492672920227,0.5477904081344604,-0.20914222300052643,1
0.4177488386631012,0.7529330253601074,8.189226150534523e-07,0.27858662605285645,0.6822400093078613,-0.034219250082969666,0.20951621234416962,0.5975483655929565,-0.05447210744023323,0.15404832363128662,0.5244590044021606,-0.06867791712284088,0.10385575890541077,0.47386521100997925,-0.08448192477226257,0.3950764834880829,0.5365474224090576,-0.075760617852211,0.3948451280593872,0.4290976822376251,-0.10279616713523865,0.40048113465309143,0.36924076080322266,-0.11486302316188812,0.4103807806968689,0.3214651048183441,-0.12402109801769257,0.49956443905830383,0.5457873940467834,-0.07987712323665619,0.521945059299469,0.4404824376106262,-0.10394443571567535,0.5337725877761841,0.37221699953079224,-0.12500248849391937,0.5480143427848816,0.31909722089767456,-0.14310681819915771,0.5785468220710754,0.572231650352478,-0.08422298729419708,0.6448178887367249,0.48529940843582153,-0.12853014469146729,0.6870109438896179,0.42574208974838257,-0.1737850457429886,0.7224745750427246,0.37845951318740845,-0.20552906394004822,0.631069540977478,0.6099697947502136,-0.08710350841283798,0.746139407157898,0.58151775598526,-0.14409610629081726,0.8246660232543945,0.5636259317398071,-0.18203535676002502,0.8938124775886536,0.5482363104820251,-0.20491766929626465,1
0.41738101840019226,0.7540695667266846,8.169134275703982e-07,0.2779465615749359,0.6821584701538086,-0.03301338851451874,0.20903833210468292,0.5975641012191772,-0.053408995270729065,0.15265190601348877,0.5249873995780945,-0.0681588277220726,0.10208487510681152,0.47438865900039673,-0.08447505533695221,0.3950243592262268,0.5365827083587646,-0.07490365952253342,0.39568769931793213,0.4294612407684326,-0.10283917933702469,0.40084710717201233,0.3693525791168213,-0.11596319079399109,0.4102341830730438,0.3214039206504822,-0.1256955862045288,0.49979230761528015,0.5461761355400085,-0.079984150826931,0.5216020345687866,0.44056597352027893,-0.10410039126873016,0.5325836539268494,0.371798574924469,-0.12571494281291962,0.5461657047271729,0.31830164790153503,-0.14424151182174683,0.5797150731086731,0.5728961229324341,-0.08523888885974884,0.6456827521324158,0.4862328767776489,-0.1289449781179428,0.6869015097618103,0.42658352851867676,-0.17353613674640656,0.7208945751190186,0.3794185221195221,-0.20486080646514893,0.6340079307556152,0.6105553507804871,-0.08906728029251099,0.7498255372047424,0.5814198851585388,-0.14476384222507477,0.8279090523719788,0.5623798370361328,-0.18168514966964722,0.8960839509963989,0.5457771420478821,-0.20394478738307953,1
0.41651639342308044,0.7535029053688049,8.100374202513194e-07,0.2788330912590027,0.682285726070404,-0.031847577542066574,0.20912422239780426,0.5983385443687439,-0.0523037388920784,0.15189474821090698,0.5266037583351135,-0.06733532249927521,0.10277611017227173,0.47603797912597656,-0.08390529453754425,0.3943539559841156,0.5367245674133301,-0.07543037831783295,0.3949243724346161,0.4296319782733917,-0.10345640778541565,0.40028834342956543,0.3697167634963989,-0.11595247685909271,0.4095635414123535,0.32199376821517944,-0.1251010298728943,0.4979628920555115,0.5464282631874084,-0.08129054307937622,0.5200504064559937,0.440242737531662,-0.10548751801252365,0.5318840742111206,0.3713988661766052,-0.12627959251403809,0.5460761189460754,0.3178690969944,-0.14424967765808105,0.5770469903945923,0.5731208324432373,-0.08727657794952393,0.643233060836792,0.4859143793582916,-0.1316484659910202,0.685646116733551,0.42573511600494385,-0.1761913001537323,0.7212498784065247,0.37802958488464355,-0.2073632925748825,0.6305190920829773,0.6109321713447571,-0.0916307121515274,0.7462389469146729,0.581445038318634,-0.1479501575231552,0.8256146311759949,0.562488317489624,-0.18494951725006104,0.8951675891876221,0.5461338758468628,-0.20723699033260345,1
0.4186946451663971,0.7543835639953613,8.067808607847837e-07,0.27892017364501953,0.6832889914512634,-0.03155234083533287,0.20883114635944366,0.599571704864502,-0.05157160013914108,0.15141627192497253,0.527413547039032,-0.06619615107774734,0.10182523727416992,0.4765276312828064,-0.08242669701576233,0.3951241374015808,0.5373531579971313,-0.07339083403348923,0.3959106206893921,0.43047380447387695,-0.10024984925985336,0.40050098299980164,0.37057650089263916,-0.11261977255344391,0.40873071551322937,0.32264474034309387,-0.12188687175512314,0.49934160709381104,0.5467360019683838,-0.07868241518735886,0.520602285861969,0.44038501381874084,-0.10168185830116272,0.5312321186065674,0.37156128883361816,-0.12256594002246857,0.5443227887153625,0.31806641817092896,-0.14076055586338043,0.5791611075401306,0.5735986232757568,-0.08401240408420563,0.6445592045783997,0.48656579852104187,-0.12655580043792725,0.6858726739883423,0.4264599084854126,-0.17093198001384735,0.7200325727462769,0.37902194261550903,-0.20234382152557373,0.6338157653808594,0.6111372113227844,-0.08776009827852249,0.7489506006240845,0.5814592242240906,-0.1422605961561203,0.8269524574279785,0.5625083446502686,-0.17878374457359314,0.8954395055770874,0.546120822429657,-0.20100633800029755,1
0.41647133231163025,0.7533459663391113,8.139384135574801e-07,0.2773508131504059,0.6815779805183411,-0.03117273561656475,0.2084297239780426,0.5986586213111877,-0.05122649669647217,0.15182441473007202,0.5273764729499817,-0.06601101905107498,0.10320836305618286,0.4772741496562958,-0.08242788165807724,0.3943575918674469,0.5372748374938965,-0.07367512583732605,0.39494508504867554,0.430423766374588,-0.1006643995642662,0.4001685082912445,0.37058430910110474,-0.11301042139530182,0.40946805477142334,0.32253384590148926,-0.12221106886863708,0.4984734058380127,0.5469250082969666,-0.07897201180458069,0.5208123326301575,0.44111254811286926,-0.10197562724351883,0.5322340130805969,0.37229955196380615,-0.12266711890697479,0.545996904373169,0.31843194365501404,-0.14088518917560577,0.5777992606163025,0.5735869407653809,-0.08420871198177338,0.6444136500358582,0.4863794147968292,-0.1266476809978485,0.68631511926651,0.4265545606613159,-0.17052318155765533,0.7210508584976196,0.37908297777175903,-0.2016667127609253,0.6309362053871155,0.6107808947563171,-0.08788798004388809,0.7459269762039185,0.5815479755401611,-0.1429024189710617,0.8243810534477234,0.5625932812690735,-0.17957133054733276,0.893648624420166,0.5458897352218628,-0.20176230370998383,1
0.41743555665016174,0.755342960357666,8.11677239198616e-07,0.27829355001449585,0.6842520833015442,-0.031571805477142334,0.208591029047966,0.6001191139221191,-0.051676955074071884,0.15186768770217896,0.527923583984375,-0.06649582833051682,0.10151630640029907,0.4774473309516907,-0.08300916105508804,0.39466631412506104,0.5367646217346191,-0.0724109411239624,0.3949657678604126,0.4301833510398865,-0.098746158182621,0.4004800617694855,0.3705049157142639,-0.11129385232925415,0.4097718596458435,0.3226463794708252,-0.12093306332826614,0.499009370803833,0.5462608933448792,-0.07801949232816696,0.5207935571670532,0.44072800874710083,-0.10061459988355637,0.5317952632904053,0.37213075160980225,-0.12204032391309738,0.5453169941902161,0.3185803294181824,-0.14083419740200043,0.5785619616508484,0.573244571685791,-0.08367766439914703,0.6442805528640747,0.4869510531425476,-0.12609204649925232,0.6853942275047302,0.42686766386032104,-0.17101624608039856,0.7195237278938293,0.37934502959251404,-0.20304150879383087,0.6325284242630005,0.6109647154808044,-0.08776277303695679,0.7472604513168335,0.5818039178848267,-0.14225761592388153,0.8249847888946533,0.5631360411643982,-0.1789032220840454,0.8932243585586548,0.5469334125518799,-0.20137156546115875,1
0.4161054193973541,0.753302276134491,8.312356385431485e-07,0.27702927589416504,0.6822048425674438,-0.032604120671749115,0.207941472530365,0.5989352464675903,-0.053313612937927246,0.15098628401756287,0.5277871489524841,-0.0687379315495491,0.10275062918663025,0.4773668646812439,-0.08585470914840698,0.39267927408218384,0.5364981293678284,-0.0741795152425766,0.3946900963783264,0.43015313148498535,-0.1024908721446991,0.4004734456539154,0.37039095163345337,-0.1162843257188797,0.40985625982284546,0.322293758392334,-0.12662239372730255,0.4965474009513855,0.546087384223938,-0.07978339493274689,0.5200095772743225,0.440909743309021,-0.10430888086557388,0.5314610004425049,0.3722352385520935,-0.12658806145191193,0.5447624325752258,0.31841158866882324,-0.1458255648612976,0.5759229063987732,0.5729022026062012,-0.0856148898601532,0.6436008214950562,0.48688530921936035,-0.12965503334999084,0.6854601502418518,0.42693769931793213,-0.17470912635326385,0.7197788953781128,0.3792494535446167,-0.20652179419994354,0.6293649673461914,0.610654354095459,-0.09002860635519028,0.744462251663208,0.5817343592643738,-0.1462322175502777,0.822830319404602,0.5630168914794922,-0.18346431851387024,0.8916139602661133,0.5465942025184631,-0.2060200423002243,1
0.4150499403476715,0.7528520822525024,8.292906272799883e-07,0.2754802703857422,0.6817185282707214,-0.030301405116915703,0.20671042799949646,0.5987088084220886,-0.05001100152730942,0.15108120441436768,0.5274628400802612,-0.06463710218667984,0.10271501541137695,0.47684603929519653,-0.08112974464893341,0.3916124999523163,0.5364409685134888,-0.07339080423116684,0.3939279615879059,0.4305298328399658,-0.10044873505830765,0.3999072313308716,0.37108904123306274,-0.11290013045072556,0.40981507301330566,0.3232074975967407,-0.12231944501399994,0.4966364800930023,0.5460049510002136,-0.07962960749864578,0.5207974314689636,0.44071611762046814,-0.10354632884263992,0.5324680805206299,0.37212100625038147,-0.1255982220172882,0.5463266968727112,0.31846097111701965,-0.14470835030078888,0.57689368724823,0.5728879570960999,-0.08560419082641602,0.6450366973876953,0.487294465303421,-0.12869036197662354,0.685932457447052,0.42735642194747925,-0.17337672412395477,0.7190611362457275,0.379730761051178,-0.20505386590957642,0.6311246156692505,0.6105929017066956,-0.08985176682472229,0.7479550838470459,0.5813325047492981,-0.1442115604877472,0.8256325721740723,0.5621570348739624,-0.18038779497146606,0.8933322429656982,0.5452172756195068,-0.20245930552482605,1
0.4162512421607971,0.7548582553863525,8.33840090308513e-07,0.2764585614204407,0.683342695236206,-0.03347364440560341,0.20740988850593567,0.600229024887085,-0.05496235564351082,0.15220439434051514,0.527380645275116,-0.07042762637138367,0.10237184166908264,0.47622811794281006,-0.0873090997338295,0.3932139575481415,0.537455677986145,-0.07769672572612762,0.3948081135749817,0.42976441979408264,-0.10489087551832199,0.3999491333961487,0.37016499042510986,-0.11696207523345947,0.40820497274398804,0.32199808955192566,-0.12607614696025848,0.4972507059574127,0.5468509197235107,-0.08132149279117584,0.5193533301353455,0.44025373458862305,-0.10546758770942688,0.5311026573181152,0.37170881032943726,-0.12663967907428741,0.5446388125419617,0.3181411623954773,-0.1452036052942276,0.576520562171936,0.5734719634056091,-0.08473768830299377,0.6415899991989136,0.48623108863830566,-0.1283269226551056,0.6836429834365845,0.42616063356399536,-0.17333635687828064,0.7184385061264038,0.3786435127258301,-0.20521794259548187,0.6294513940811157,0.6106206178665161,-0.08658750355243683,0.7441658973693848,0.5813881158828735,-0.14252477884292603,0.8225539922714233,0.5627140998840332,-0.18042254447937012,0.8923062086105347,0.5463247895240784,-0.2035977840423584,1
0.41599220037460327,0.7540608644485474,8.366719157493208e-07,0.27570444345474243,0.6829370856285095,-0.0342375673353672,0.20539584755897522,0.5993620753288269,-0.05614415928721428,0.1510298252105713,0.5269843935966492,-0.07185808569192886,0.10197076201438904,0.47589781880378723,-0.08909305930137634,0.39182761311531067,0.5371032357215881,-0.0797070786356926,0.39305615425109863,0.4303174614906311,-0.1077452152967453,0.39866337180137634,0.3707895874977112,-0.12062247097492218,0.40797823667526245,0.32288530468940735,-0.130354642868042,0.49749666452407837,0.54649418592453,-0.0839046910405159,0.5204388499259949,0.4408816993236542,-0.10857813060283661,0.5322913527488708,0.3723289966583252,-0.13047178089618683,0.5462590456008911,0.3188779950141907,-0.1495065689086914,0.5781452655792236,0.5731623768806458,-0.08785464614629745,0.6446672677993774,0.4872226417064667,-0.13135962188243866,0.686370849609375,0.42759615182876587,-0.17593391239643097,0.7206950783729553,0.38052111864089966,-0.20756280422210693,0.6329101920127869,0.6105582118034363,-0.09036333113908768,0.7476167678833008,0.5811684131622314,-0.14591339230537415,0.8242195248603821,0.5619918704032898,-0.1829073131084442,0.8914655447006226,0.5452158451080322,-0.20539405941963196,1
0.4163292646408081,0.755386471748352,8.389943104702979e-07,0.27740567922592163,0.6837849020957947,-0.034267887473106384,0.20658919215202332,0.6000534892082214,-0.05625804141163826,0.1501798927783966,0.5272708535194397,-0.07228501886129379,0.10144209861755371,0.4756472110748291,-0.08956317603588104,0.3922058939933777,0.5368520021438599,-0.0769529864192009,0.3936084806919098,0.4301135838031769,-0.10420490801334381,0.3993684947490692,0.37075793743133545,-0.11673599481582642,0.408469021320343,0.32291126251220703,-0.12629073858261108,0.49631229043006897,0.546222984790802,-0.0809100940823555,0.5184078812599182,0.4404347538948059,-0.10443802922964096,0.5305172801017761,0.37210145592689514,-0.12558655440807343,0.5444658398628235,0.31879132986068726,-0.1442939192056656,0.5760667324066162,0.5729864239692688,-0.08495974540710449,0.6414806842803955,0.4864366948604584,-0.12796200811862946,0.6836071014404297,0.42649832367897034,-0.17265962064266205,0.7182366847991943,0.3792223334312439,-0.20454151928424835,0.6301655173301697,0.610398530960083,-0.08764057606458664,0.7447381019592285,0.5811544060707092,-0.14321090281009674,0.8230621814727783,0.562292754650116,-0.18080627918243408,0.8923632502555847,0.5459567904472351,-0.20385192334651947,1
0.4165630638599396,0.754098653793335,8.4321857229952e-07,0.27857401967048645,0.6833643913269043,-0.03451289236545563,0.2085680067539215,0.6001850366592407,-0.057346027344465256,0.15167668461799622,0.5275307893753052,-0.07396971434354782,0.1012997031211853,0.4759410321712494,-0.0919894129037857,0.39085859060287476,0.5371065735816956,-0.08004250377416611,0.39338892698287964,0.4301082193851471,-0.10775213688611984,0.39931297302246094,0.3710242807865143,-0.11985162645578384,0.4083690047264099,0.32345688343048096,-0.12903979420661926,0.49625664949417114,0.5462720394134521,-0.08406241238117218,0.520488977432251,0.4407649338245392,-0.10879437625408173,0.532090425491333,0.3727625608444214,-0.13050347566604614,0.5453868508338928,0.31973159313201904,-0.1493983268737793,0.5768121480941772,0.5729177594184875,-0.08777160942554474,0.6442273855209351,0.48638856410980225,-0.13139481842517853,0.6855077743530273,0.42673736810684204,-0.17570649087429047,0.7193082571029663,0.37952739000320435,-0.2072063535451889,0.631719708442688,0.6102378964424133,-0.08997160941362381,0.7453779578208923,0.5813142657279968,-0.14564110338687897,0.8218438625335693,0.562394380569458,-0.18257848918437958,0.8893555998802185,0.5456658601760864,-0.2049894630908966,1
0.4153144359588623,0.753400444984436,8.540527574041334e-07,0.277444452047348,0.6822335720062256,-0.03433779627084732,0.20781001448631287,0.5998610258102417,-0.05659530684351921,0.1511104702949524,0.5280734896659851,-0.07268808037042618,0.10311582684516907,0.47637221217155457,-0.08999907225370407,0.3916601240634918,0.5369142293930054,-0.07826581597328186,0.39398759603500366,0.4300229549407959,-0.10572382807731628,0.3995029926300049,0.3708389401435852,-0.11753473430871964,0.4083041548728943,0.32316091656684875,-0.12636922299861908,0.496675580739975,0.5466054677963257,-0.08235519379377365,0.5204718112945557,0.4406779110431671,-0.10738955438137054,0.532393217086792,0.37229710817337036,-0.12905073165893555,0.5461663007736206,0.31892335414886475,-0.147678941488266,0.576350748538971,0.5734325051307678,-0.0863717794418335,0.6433781385421753,0.48700153827667236,-0.1312294453382492,0.6850314736366272,0.4270269274711609,-0.1762765496969223,0.7193624377250671,0.3794000744819641,-0.20775099098682404,0.6301077604293823,0.6108288764953613,-0.08877255767583847,0.7450809478759766,0.5808370113372803,-0.1454363763332367,0.8229501247406006,0.5615589618682861,-0.1829323172569275,0.8913522958755493,0.5446035265922546,-0.2055373340845108,1
0.4159459173679352,0.7550787925720215,8.302799301418418e-07,0.2775960862636566,0.6835437417030334,-0.0328858457505703,0.20730024576187134,0.59974205493927,-0.05406634509563446,0.1513625681400299,0.5274012088775635,-0.06945514678955078,0.10214188694953918,0.4760094881057739,-0.08621905744075775,0.39307913184165955,0.536134660243988,-0.07482095807790756,0.3941487967967987,0.430229127407074,-0.10146892815828323,0.39908310770988464,0.3711164891719818,-0.11385887116193771,0.4073033332824707,0.32322248816490173,-0.12333866953849792,0.4979485273361206,0.5457433462142944,-0.0789632797241211,0.5200444459915161,0.44102874398231506,-0.10287870466709137,0.5312932133674622,0.3727794289588928,-0.12461637705564499,0.5446699857711792,0.3191111087799072,-0.1435018628835678,0.5776872038841248,0.5729508399963379,-0.08295764774084091,0.6429888606071472,0.4873415529727936,-0.12640191614627838,0.6843493580818176,0.4276411533355713,-0.17113475501537323,0.7183395624160767,0.3803449273109436,-0.20267146825790405,0.6313791275024414,0.6106528043746948,-0.08532814681529999,0.7458996176719666,0.5812949538230896,-0.14038103818893433,0.8232658505439758,0.5624325275421143,-0.17706994712352753,0.8916590213775635,0.5459421873092651,-0.19938278198242188,1
0.41591590642929077,0.7555294036865234,8.466320196021115e-07,0.27842915058135986,0.683228611946106,-0.03305574879050255,0.2083626687526703,0.6001838445663452,-0.05437399819493294,0.1513119637966156,0.5272074341773987,-0.06970366835594177,0.10285288095474243,0.4752258360385895,-0.08626400679349899,0.393748939037323,0.5371222496032715,-0.07523516565561295,0.39474478363990784,0.4303629696369171,-0.10183358937501907,0.39936327934265137,0.3712688088417053,-0.11426139622926712,0.40783798694610596,0.3227977156639099,-0.12383920699357986,0.4985966980457306,0.5463991761207581,-0.07775430381298065,0.5202118158340454,0.44147515296936035,-0.1019870862364769,0.5316183567047119,0.3731383979320526,-0.12392416596412659,0.5450820326805115,0.3189470171928406,-0.14317694306373596,0.5779229402542114,0.5733707547187805,-0.07988661527633667,0.6434319019317627,0.48732420802116394,-0.1231146976351738,0.6860777735710144,0.42780324816703796,-0.16784928739070892,0.7210129499435425,0.3804970383644104,-0.199385404586792,0.6304373145103455,0.6104372143745422,-0.08029685914516449,0.745557427406311,0.5807005763053894,-0.13508155941963196,0.8235299587249756,0.5614935159683228,-0.1723146140575409,0.8933535814285278,0.5444144010543823,-0.1950923353433609,1
0.4158947765827179,0.7559838891029358,8.629293688500184e-07,0.2776308059692383,0.6840828657150269,-0.03472309932112694,0.20791105926036835,0.6013475656509399,-0.05700807273387909,0.15124261379241943,0.5277023315429688,-0.07328677177429199,0.1033414900302887,0.47480103373527527,-0.09069281071424484,0.39435216784477234,0.5369755625724792,-0.07471226900815964,0.39538145065307617,0.43038231134414673,-0.10200721025466919,0.39998549222946167,0.3711985945701599,-0.11547227203845978,0.40876755118370056,0.3226252794265747,-0.1257902830839157,0.49882563948631287,0.5461618304252625,-0.07656656950712204,0.5208941102027893,0.4413703680038452,-0.10079160332679749,0.5325681567192078,0.3731006979942322,-0.12289155274629593,0.546170175075531,0.3187720775604248,-0.1422434002161026,0.5781069993972778,0.5732463002204895,-0.07840996235609055,0.6440037488937378,0.4873949885368347,-0.12121564894914627,0.6865268349647522,0.42802223563194275,-0.16565527021884918,0.7212219834327698,0.380658358335495,-0.1970733404159546,0.6307887434959412,0.61045902967453,-0.07883590459823608,0.7459028363227844,0.5810952186584473,-0.13313983380794525,0.8230481147766113,0.5615925788879395,-0.17029805481433868,0.8923401832580566,0.5440924167633057,-0.193089097738266,1
0.4153883755207062,0.7551171183586121,8.605635457570315e-07,0.2770341634750366,0.6831477284431458,-0.035653188824653625,0.20712752640247345,0.6005425453186035,-0.058311689645051956,0.15156373381614685,0.5272929668426514,-0.07470884919166565,0.10728335380554199,0.47378501296043396,-0.09202497452497482,0.3936910927295685,0.5367625951766968,-0.07693033665418625,0.396083801984787,0.43039751052856445,-0.10546267777681351,0.40077826380729675,0.3711773157119751,-0.11955743283033371,0.409373015165329,0.3226246237754822,-0.13020068407058716,0.49850472807884216,0.5462582111358643,-0.07874543219804764,0.5210421681404114,0.4415777921676636,-0.1043216735124588,0.5326653122901917,0.3730415999889374,-0.12712815403938293,0.5461138486862183,0.31843823194503784,-0.14693182706832886,0.578089714050293,0.5732781887054443,-0.08058139681816101,0.6442762017250061,0.4873008131980896,-0.12441756576299667,0.6867595911026001,0.42788222432136536,-0.1687718629837036,0.7215707302093506,0.38028985261917114,-0.19997651875019073,0.631102979183197,0.6104532480239868,-0.08109353482723236,0.7462255954742432,0.5807516574859619,-0.13625656068325043,0.8233318328857422,0.5608559846878052,-0.17346641421318054,0.8923904895782471,0.5428095459938049,-0.1961205005645752,1
0.41666147112846375,0.755937397480011,8.155728323799849e-07,0.2788141071796417,0.6841395497322083,-0.03397022560238838,0.2074853628873825,0.6004645824432373,-0.05468897894024849,0.1530861258506775,0.527629017829895,-0.06872370094060898,0.11422225832939148,0.47370338439941406,-0.08339786529541016,0.3950331211090088,0.5365226864814758,-0.07689502835273743,0.39666178822517395,0.4295240044593811,-0.10391312837600708,0.40087345242500305,0.37049388885498047,-0.11665576696395874,0.40903663635253906,0.32234901189804077,-0.126173198223114,0.49921202659606934,0.5465965270996094,-0.07840325683355331,0.5206641554832458,0.4412305951118469,-0.10277029871940613,0.5323448777198792,0.3729499578475952,-0.12417174875736237,0.546099066734314,0.31880664825439453,-0.1427549421787262,0.5784182548522949,0.5737369060516357,-0.0796046108007431,0.643567681312561,0.48610055446624756,-0.12201831489801407,0.6868500709533691,0.4266577661037445,-0.16526339948177338,0.7225233316421509,0.3792703449726105,-0.1955493986606598,0.6312940120697021,0.6107765436172485,-0.07922343164682388,0.743791937828064,0.5790786147117615,-0.13259930908679962,0.8198596239089966,0.5583272576332092,-0.16827920079231262,0.8882573246955872,0.539948582649231,-0.18975797295570374,1
